Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2020-07-20T12:30:00+0530,Bank,25,0,Sell_exit,0.0,22380.9625,-286.5625000000364
2020-07-20T12:45:00+0530,Bank,25,1,Buy,22380.0625,0,0.0
2020-07-20T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,22358.8125,-531.25
2020-07-20T13:45:00+0530,Bank,25,-1,Sell,22323.4,0,0.0
2020-07-20T14:00:00+0530,Bank,25,0,Sell_exit,0.0,22377.375,-1349.3749999999636
2020-07-20T14:15:00+0530,Bank,25,1,Buy,22403.1125,0,0.0
2020-07-20T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,22357.675000000003,-1135.937499999909
2020-07-20T15:15:00+0530,Bank,25,-1,Sell,22309.212499999998,0,0.0
2020-07-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22678.012499999997,-9219.999999999982
2020-07-21T09:30:00+0530,Bank,25,1,Buy,22715.325,0,0.0
2020-07-22T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,22766.0375,1267.8124999999454
2020-07-22T10:00:00+0530,Bank,25,-1,Sell,22753.050000000003,0,0.0
2020-07-22T10:30:00+0530,Bank,25,0,Sell_exit,0.0,22825.825,-1819.3749999999454
2020-07-22T10:45:00+0530,Bank,25,1,Buy,22848.825,0,0.0
2020-07-22T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,22762.9375,-2147.187500000018
2020-07-22T13:45:00+0530,Bank,25,1,Buy,22801.312500000004,0,0.0
2020-07-22T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,22771.5625,-743.750000000091
2020-07-22T14:15:00+0530,Bank,25,-1,Sell,22754.1125,0,0.0
2020-07-22T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22822.9625,-1721.2500000000546
2020-07-22T15:15:00+0530,Bank,25,1,Buy,22894.0125,0,0.0
2020-07-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22791.9,-2552.812499999982
2020-07-24T09:30:00+0530,Bank,25,-1,Sell,22728.5875,0,0.0
2020-07-28T11:00:00+0530,Bank,25,0,Sell_exit,0.0,21730.274999999998,24957.81250000009
2020-07-28T11:15:00+0530,Bank,25,1,Buy,21779.275,0,0.0
2020-07-29T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,22233.425,11353.749999999945
2020-07-29T13:45:00+0530,Bank,25,-1,Sell,22223.274999999998,0,0.0
2020-08-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21194.6625,25715.31249999998
2020-08-04T09:30:00+0530,Bank,25,1,Buy,21127.0875,0,0.0
2020-08-05T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,21790.7,16590.31249999998
2020-08-05T11:45:00+0530,Bank,25,-1,Sell,21608.475,0,0.0
2020-08-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21598.6625,245.3125
2020-08-06T09:30:00+0530,Bank,25,1,Buy,21580.5875,0,0.0
2020-08-06T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,21522.675,-1447.8125000000546
2020-08-06T11:30:00+0530,Bank,25,-1,Sell,21526.5375,0,0.0
2020-08-06T11:45:00+0530,Bank,25,0,Sell_exit,0.0,21551.3,-619.0625000000182
2020-08-06T12:00:00+0530,Bank,25,-1,Sell,21503.425,0,0.0
2020-08-06T12:15:00+0530,Bank,25,0,Sell_exit,0.0,21607.324999999997,-2597.4999999999454
2020-08-06T12:30:00+0530,Bank,25,1,Buy,21689.012500000004,0,0.0
2020-08-06T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,21756.5,1687.1874999998909
2020-08-06T14:00:00+0530,Bank,25,-1,Sell,21736.637499999997,0,0.0
2020-08-10T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21920.625,-4599.687500000073
2020-08-10T09:30:00+0530,Bank,25,1,Buy,22028.875,0,0.0
2020-08-13T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,22337.387500000004,7712.812500000109
2020-08-13T11:45:00+0530,Bank,25,-1,Sell,22288.237500000003,0,0.0
2020-08-17T14:45:00+0530,Bank,25,0,Sell_exit,0.0,21568.2875,17998.75000000011
2020-08-17T15:00:00+0530,Bank,25,1,Buy,21649.6375,0,0.0
2020-08-19T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,22314.512499999997,16621.87499999991
2020-08-19T11:30:00+0530,Bank,25,-1,Sell,22342.3,0,0.0
2020-08-19T13:00:00+0530,Bank,25,0,Sell_exit,0.0,22350.3625,-201.5625
2020-08-19T13:15:00+0530,Bank,25,1,Buy,22358.912500000002,0,0.0
2020-08-19T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,22320.850000000002,-951.5625
2020-08-19T13:45:00+0530,Bank,25,-1,Sell,22339.962499999998,0,0.0
2020-08-19T14:00:00+0530,Bank,25,0,Sell_exit,0.0,22375.325,-884.0625000000728
2020-08-19T14:15:00+0530,Bank,25,1,Buy,22350.9,0,0.0
2020-08-19T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22314.762499999997,-903.4375000001091
2020-08-19T14:45:00+0530,Bank,25,-1,Sell,22318.425,0,0.0
2020-08-20T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22010.475,7698.750000000018
2020-08-20T15:15:00+0530,Bank,25,-1,Sell,21984.449999999997,0,0.0
2020-08-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22232.8375,-6209.687500000109
2020-08-21T09:30:00+0530,Bank,25,1,Buy,22299.6625,0,0.0
2020-08-31T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,24405.2125,52638.75000000007
2020-08-31T11:15:00+0530,Bank,25,-1,Sell,24271.300000000003,0,0.0
2020-08-31T15:00:00+0530,Bank,25,0,Sell_exit,0.0,23690.3,14525.000000000091
2020-08-31T15:15:00+0530,Bank,25,1,Buy,23754.1875,0,0.0
2020-09-01T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,23604.9625,-3730.6249999999636
2020-09-01T11:30:00+0530,Bank,25,1,Buy,23696.5625,0,0.0
2020-09-01T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,23670.575,-649.6874999999818
2020-09-01T12:00:00+0530,Bank,25,-1,Sell,23624.65,0,0.0
2020-09-01T12:30:00+0530,Bank,25,0,Sell_exit,0.0,23775.925000000003,-3781.8750000000364
2020-09-01T12:45:00+0530,Bank,25,1,Buy,23914.95,0,0.0
2020-09-01T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,23645.074999999997,-6746.875000000091
2020-09-01T14:45:00+0530,Bank,25,-1,Sell,23670.450000000004,0,0.0
2020-09-01T15:00:00+0530,Bank,25,0,Sell_exit,0.0,23776.212499999998,-2644.0624999998363
2020-09-01T15:15:00+0530,Bank,25,1,Buy,23863.699999999997,0,0.0
2020-09-02T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,23678.6875,-4625.312499999927
2020-09-02T10:15:00+0530,Bank,25,-1,Sell,23592.324999999997,0,0.0
2020-09-02T13:45:00+0530,Bank,25,0,Sell_exit,0.0,23594.65,-58.12500000010914
2020-09-02T14:00:00+0530,Bank,25,1,Buy,23661.162500000002,0,0.0
2020-09-03T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,23783.2125,3051.249999999982
2020-09-03T10:00:00+0530,Bank,25,-1,Sell,23762.2125,0,0.0
2020-09-07T15:15:00+0530,Bank,25,0,Sell_exit,0.0,22976.2375,19649.375000000055
2020-09-08T09:15:00+0530,Bank,25,1,Buy,22916.5875,0,0.0
2020-09-08T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,22895.5,-527.1875000000364
2020-09-08T09:45:00+0530,Bank,25,1,Buy,22910.2125,0,0.0
2020-09-08T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,22893.837499999998,-409.37500000009095
2020-09-08T10:15:00+0530,Bank,25,1,Buy,22940.737499999996,0,0.0
2020-09-08T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,22976.0375,882.5000000000728
2020-09-08T13:15:00+0530,Bank,25,-1,Sell,22985.7,0,0.0
2020-09-09T15:00:00+0530,Bank,25,0,Sell_exit,0.0,22231.6875,18850.31250000002
2020-09-09T15:15:00+0530,Bank,25,1,Buy,22294.612500000003,0,0.0
2020-09-10T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,22581.1625,7163.749999999891
2020-09-10T12:45:00+0530,Bank,25,-1,Sell,22531.9375,0,0.0
2020-09-11T14:45:00+0530,Bank,25,0,Sell_exit,0.0,22366.937500000004,4124.999999999909
2020-09-11T15:00:00+0530,Bank,25,1,Buy,22467.1875,0,0.0
2020-09-14T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,22411.8125,-1384.375
2020-09-14T13:30:00+0530,Bank,25,-1,Sell,22323.8,0,0.0
2020-09-15T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22163.7375,4001.5625
2020-09-15T09:30:00+0530,Bank,25,1,Buy,22218.149999999998,0,0.0
2020-09-15T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,22149.7375,-1710.3124999999636
2020-09-15T11:00:00+0530,Bank,25,1,Buy,22177.7,0,0.0
2020-09-15T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,22143.375,-858.1250000000182
2020-09-15T14:00:00+0530,Bank,25,1,Buy,22191.375,0,0.0
2020-09-17T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,22340.175000000003,3720.0000000000728
2020-09-17T09:30:00+0530,Bank,25,-1,Sell,22342.9125,0,0.0
2020-09-25T09:15:00+0530,Bank,25,0,Sell_exit,0.0,20641.175,42543.437499999985
2020-09-25T09:30:00+0530,Bank,25,-1,Sell,20563.0875,0,0.0
2020-09-25T11:15:00+0530,Bank,25,0,Sell_exit,0.0,20591.0625,-699.3749999999636
2020-09-25T11:30:00+0530,Bank,25,-1,Sell,20565.5875,0,0.0
2020-09-25T12:00:00+0530,Bank,25,0,Sell_exit,0.0,20637.675000000003,-1802.1875000000364
2020-09-25T12:15:00+0530,Bank,25,1,Buy,20764.975,0,0.0
2020-09-29T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,21586.824999999997,20546.249999999964
2020-09-29T09:45:00+0530,Bank,25,-1,Sell,21498.0875,0,0.0
2020-09-30T10:15:00+0530,Bank,25,0,Sell_exit,0.0,21274.775,5582.8125
2020-09-30T10:30:00+0530,Bank,25,1,Buy,21355.8125,0,0.0
2020-10-05T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,22515.574999999997,28994.062499999927
2020-10-05T13:00:00+0530,Bank,25,-1,Sell,22438.887499999997,0,0.0
2020-10-06T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22669.275,-5759.687500000109
2020-10-06T09:30:00+0530,Bank,25,1,Buy,22598.5625,0,0.0
2020-10-08T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,23147.8125,13731.25
2020-10-08T15:00:00+0530,Bank,25,-1,Sell,23188.275,0,0.0
2020-10-09T09:15:00+0530,Bank,25,0,Sell_exit,0.0,23294.75,-2661.8749999999636
2020-10-09T09:30:00+0530,Bank,25,-1,Sell,23218.925,0,0.0
2020-10-09T10:00:00+0530,Bank,25,0,Sell_exit,0.0,23284.162500000002,-1630.9375000000728
2020-10-09T10:15:00+0530,Bank,25,1,Buy,23364.5,0,0.0
2020-10-12T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,23927.074999999997,14064.374999999927
2020-10-12T10:45:00+0530,Bank,25,1,Buy,23950.4,0,0.0
2020-10-12T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,23904.100000000002,-1157.4999999999818
2020-10-12T11:15:00+0530,Bank,25,-1,Sell,23881.65,0,0.0
2020-10-14T12:15:00+0530,Bank,25,0,Sell_exit,0.0,23272.725,15223.125000000073
2020-10-14T12:30:00+0530,Bank,25,1,Buy,23281.462499999998,0,0.0
2020-10-14T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,23229.3625,-1302.4999999999636
2020-10-14T13:30:00+0530,Bank,25,1,Buy,23245.0625,0,0.0
2020-10-15T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,23854.3875,15233.125000000018
2020-10-15T11:45:00+0530,Bank,25,-1,Sell,23856.575,0,0.0
2020-10-15T12:00:00+0530,Bank,25,0,Sell_exit,0.0,23874.437499999996,-446.56249999989086
2020-10-15T12:15:00+0530,Bank,25,1,Buy,23892.787500000002,0,0.0
2020-10-15T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,23781.175,-2790.3125000000728
2020-10-15T13:15:00+0530,Bank,25,-1,Sell,23685.8125,0,0.0
2020-10-16T09:15:00+0530,Bank,25,0,Sell_exit,0.0,23270.2625,10388.749999999982
2020-10-16T09:30:00+0530,Bank,25,1,Buy,23338.274999999998,0,0.0
2020-10-21T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,24755.7125,35435.93750000009
2020-10-21T13:00:00+0530,Bank,25,1,Buy,24765.899999999998,0,0.0
2020-10-21T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,24582.7625,-4578.437499999927
2020-10-21T13:30:00+0530,Bank,25,-1,Sell,24365.100000000002,0,0.0
2020-10-21T14:45:00+0530,Bank,25,0,Sell_exit,0.0,24407.487500000003,-1059.6875000000182
2020-10-21T15:00:00+0530,Bank,25,1,Buy,24570.350000000002,0,0.0
2020-10-22T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,24364.275,-5151.875000000018
2020-10-22T14:45:00+0530,Bank,25,-1,Sell,24376.512499999997,0,0.0
2020-10-22T15:15:00+0530,Bank,25,0,Sell_exit,0.0,24490.175,-2841.5625000000546
2020-10-23T09:15:00+0530,Bank,25,1,Buy,24684.65,0,0.0
2020-10-23T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,24447.9125,-5918.437500000073
2020-10-23T11:15:00+0530,Bank,25,1,Buy,24468.6125,0,0.0
2020-10-23T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,24456.6375,-299.3749999999636
2020-10-23T11:45:00+0530,Bank,25,-1,Sell,24425.574999999997,0,0.0
2020-10-23T12:30:00+0530,Bank,25,0,Sell_exit,0.0,24479.7875,-1355.3125000000364
2020-10-23T12:45:00+0530,Bank,25,1,Buy,24491.6625,0,0.0
2020-10-23T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,24449.962499999998,-1042.5000000000182
2020-10-23T13:45:00+0530,Bank,25,1,Buy,24472.475000000002,0,0.0
2020-10-23T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,24457.074999999997,-385.00000000012733
2020-10-23T14:30:00+0530,Bank,25,1,Buy,24498.425000000003,0,0.0
2020-10-26T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,24451.875,-1163.7500000000728
2020-10-26T09:30:00+0530,Bank,25,-1,Sell,24425.050000000003,0,0.0
2020-10-26T10:00:00+0530,Bank,25,0,Sell_exit,0.0,24481.1875,-1403.4374999999272
2020-10-26T10:15:00+0530,Bank,25,1,Buy,24475.225000000002,0,0.0
2020-10-26T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,24459.05,-404.37500000007276
2020-10-26T11:15:00+0530,Bank,25,-1,Sell,24402.1,0,0.0
2020-10-26T14:30:00+0530,Bank,25,0,Sell_exit,0.0,24020.0375,9551.5625
2020-10-26T14:45:00+0530,Bank,25,1,Buy,24051.0625,0,0.0
2020-10-28T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,24698.587499999998,16188.124999999945
2020-10-28T09:30:00+0530,Bank,25,-1,Sell,24678.737500000003,0,0.0
2020-10-29T12:15:00+0530,Bank,25,0,Sell_exit,0.0,24267.375,10284.062500000073
2020-10-29T12:30:00+0530,Bank,25,1,Buy,24198.125,0,0.0
2020-10-29T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,24129.925,-1705.0000000000182
2020-10-29T13:00:00+0530,Bank,25,-1,Sell,24018.8375,0,0.0
2020-10-30T10:15:00+0530,Bank,25,0,Sell_exit,0.0,24196.712499999998,-4446.874999999909
2020-10-30T10:30:00+0530,Bank,25,1,Buy,24218.3,0,0.0
2020-10-30T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,24129.899999999998,-2210.0000000000364
2020-10-30T11:00:00+0530,Bank,25,-1,Sell,24012.387499999997,0,0.0
2020-10-30T13:30:00+0530,Bank,25,0,Sell_exit,0.0,23788.550000000003,5595.9374999998545
2020-10-30T13:45:00+0530,Bank,25,1,Buy,23837.925,0,0.0
2020-11-04T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,25545.049999999996,42678.12499999991
2020-11-04T09:30:00+0530,Bank,25,-1,Sell,25586.275,0,0.0
2020-11-04T09:45:00+0530,Bank,25,0,Sell_exit,0.0,25684.55,-2456.8749999999454
2020-11-04T10:00:00+0530,Bank,25,-1,Sell,25562.725,0,0.0
2020-11-04T14:00:00+0530,Bank,25,0,Sell_exit,0.0,25479.012500000004,2092.8124999998545
2020-11-04T14:15:00+0530,Bank,25,1,Buy,25625.4375,0,0.0
2020-11-11T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,28784.375000000004,78973.43750000009
2020-11-11T11:15:00+0530,Bank,25,-1,Sell,28632.324999999997,0,0.0
2020-11-11T13:45:00+0530,Bank,25,0,Sell_exit,0.0,28595.2875,925.9374999999636
2020-11-11T14:00:00+0530,Bank,25,1,Buy,28704.0625,0,0.0
2020-11-12T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,28406.85,-7430.312500000036
2020-11-12T09:45:00+0530,Bank,25,-1,Sell,28372.55,0,0.0
2020-11-13T13:00:00+0530,Bank,25,0,Sell_exit,0.0,28186.387499999997,4654.062500000055
2020-11-13T13:15:00+0530,Bank,25,1,Buy,28181.3125,0,0.0
2020-11-19T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,29380.8125,29987.5
2020-11-19T09:30:00+0530,Bank,25,-1,Sell,29523.6625,0,0.0
2020-11-20T12:00:00+0530,Bank,25,0,Sell_exit,0.0,28775.387499999997,18706.875000000036
2020-11-20T12:15:00+0530,Bank,25,-1,Sell,28734.8375,0,0.0
2020-11-20T13:00:00+0530,Bank,25,0,Sell_exit,0.0,28857.675,-3070.9374999999454
2020-11-20T13:15:00+0530,Bank,25,1,Buy,28973.425000000003,0,0.0
2020-11-23T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,29150.6875,4431.562499999927
2020-11-23T10:00:00+0530,Bank,25,-1,Sell,29034.8625,0,0.0
2020-11-23T13:45:00+0530,Bank,25,0,Sell_exit,0.0,29300.4,-6638.437500000055
2020-11-23T14:00:00+0530,Bank,25,1,Buy,29304.4,0,0.0
2020-11-23T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,29146.2,-3955.000000000018
2020-11-23T14:45:00+0530,Bank,25,-1,Sell,29102.0,0,0.0
2020-11-24T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29334.2375,-5805.937499999982
2020-11-24T09:30:00+0530,Bank,25,1,Buy,29418.350000000002,0,0.0
2020-11-25T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,29875.275,11423.124999999982
2020-11-25T10:45:00+0530,Bank,25,-1,Sell,29797.55,0,0.0
2020-11-26T12:45:00+0530,Bank,25,0,Sell_exit,0.0,29229.9125,14190.937500000018
2020-11-26T13:00:00+0530,Bank,25,1,Buy,29345.9875,0,0.0
2020-12-01T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,29801.6625,11391.874999999982
2020-12-02T09:15:00+0530,Bank,25,-1,Sell,29797.9625,0,0.0
2020-12-02T14:30:00+0530,Bank,25,0,Sell_exit,0.0,29311.775,12154.6875
2020-12-02T14:45:00+0530,Bank,25,1,Buy,29419.475,0,0.0
2020-12-03T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,29698.6875,6980.312500000036
2020-12-03T11:00:00+0530,Bank,25,-1,Sell,29694.525,0,0.0
2020-12-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,29568.7875,3143.4375000000728
2020-12-04T09:30:00+0530,Bank,25,1,Buy,29613.625,0,0.0
2020-12-07T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,30226.025,15310.000000000036
2020-12-07T13:45:00+0530,Bank,25,-1,Sell,30177.800000000003,0,0.0
2020-12-08T09:45:00+0530,Bank,25,0,Sell_exit,0.0,30285.350000000002,-2688.749999999982
2020-12-08T10:00:00+0530,Bank,25,1,Buy,30277.5125,0,0.0
2020-12-08T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,30245.0875,-810.6249999999818
2020-12-08T10:30:00+0530,Bank,25,-1,Sell,30206.3125,0,0.0
2020-12-08T12:15:00+0530,Bank,25,0,Sell_exit,0.0,30153.087499999998,1330.6250000000546
2020-12-08T12:30:00+0530,Bank,25,1,Buy,30241.462499999998,0,0.0
2020-12-10T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30529.0375,7189.375000000018
2020-12-10T09:30:00+0530,Bank,25,-1,Sell,30477.0375,0,0.0
2020-12-10T14:30:00+0530,Bank,25,0,Sell_exit,0.0,30413.575000000004,1586.5624999998545
2020-12-10T14:45:00+0530,Bank,25,1,Buy,30508.2875,0,0.0
2020-12-11T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,30615.0375,2668.75
2020-12-11T11:30:00+0530,Bank,25,-1,Sell,30570.6375,0,0.0
2020-12-11T12:15:00+0530,Bank,25,0,Sell_exit,0.0,30663.4625,-2320.625000000018
2020-12-11T12:30:00+0530,Bank,25,1,Buy,30693.4875,0,0.0
2020-12-11T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,30655.9125,-939.3750000000182
2020-12-11T13:15:00+0530,Bank,25,-1,Sell,30618.1125,0,0.0
2020-12-11T15:00:00+0530,Bank,25,0,Sell_exit,0.0,30556.362500000003,1543.749999999909
2020-12-11T15:15:00+0530,Bank,25,1,Buy,30618.9,0,0.0
2020-12-15T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30706.9375,2200.9374999999636
2020-12-15T09:30:00+0530,Bank,25,-1,Sell,30597.725,0,0.0
2020-12-15T11:15:00+0530,Bank,25,0,Sell_exit,0.0,30463.025,3367.4999999999272
2020-12-15T11:30:00+0530,Bank,25,1,Buy,30493.1875,0,0.0
2020-12-15T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,30436.9875,-1405.0000000000182
2020-12-15T12:45:00+0530,Bank,25,1,Buy,30480.75,0,0.0
2020-12-16T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,30661.012499999997,4506.562499999927
2020-12-16T13:00:00+0530,Bank,25,1,Buy,30685.550000000003,0,0.0
2020-12-18T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30759.712499999998,1854.0624999998727
2020-12-18T09:30:00+0530,Bank,25,-1,Sell,30614.9125,0,0.0
2020-12-18T14:00:00+0530,Bank,25,0,Sell_exit,0.0,30633.55,-465.9375000000182
2020-12-18T14:15:00+0530,Bank,25,1,Buy,30684.85,0,0.0
2020-12-21T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30465.425000000003,-5485.624999999891
2020-12-21T09:30:00+0530,Bank,25,-1,Sell,30377.737499999996,0,0.0
2020-12-22T12:30:00+0530,Bank,25,0,Sell_exit,0.0,29158.8125,30473.12499999989
2020-12-22T12:45:00+0530,Bank,25,1,Buy,29267.9625,0,0.0
2020-12-30T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,31086.35,45459.68749999993
2020-12-30T12:45:00+0530,Bank,25,-1,Sell,31060.050000000003,0,0.0
2020-12-30T13:30:00+0530,Bank,25,0,Sell_exit,0.0,31169.4875,-2735.937499999909
2020-12-30T13:45:00+0530,Bank,25,1,Buy,31223.5375,0,0.0
2021-01-01T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,31282.287500000002,1468.750000000091
2021-01-01T11:00:00+0530,Bank,25,1,Buy,31294.0875,0,0.0
2021-01-01T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,31285.337499999998,-218.75000000009095
2021-01-01T11:45:00+0530,Bank,25,-1,Sell,31262.4,0,0.0
2021-01-01T12:15:00+0530,Bank,25,0,Sell_exit,0.0,31296.824999999997,-860.6249999998909
2021-01-01T12:30:00+0530,Bank,25,1,Buy,31323.137500000004,0,0.0
2021-01-01T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,31289.275,-846.5625000000728
2021-01-01T13:15:00+0530,Bank,25,-1,Sell,31282.375,0,0.0
2021-01-01T14:00:00+0530,Bank,25,0,Sell_exit,0.0,31293.537500000002,-279.06250000005457
2021-01-01T14:15:00+0530,Bank,25,1,Buy,31296.6,0,0.0
2021-01-01T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,31285.3,-282.4999999999818
2021-01-01T15:00:00+0530,Bank,25,-1,Sell,31247.775,0,0.0
2021-01-04T09:15:00+0530,Bank,25,0,Sell_exit,0.0,31448.9125,-5028.437499999927
2021-01-04T09:30:00+0530,Bank,25,1,Buy,31457.100000000002,0,0.0
2021-01-04T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,31274.4125,-4567.187500000091
2021-01-04T11:00:00+0530,Bank,25,-1,Sell,31089.6375,0,0.0
2021-01-05T11:00:00+0530,Bank,25,0,Sell_exit,0.0,31275.2875,-4641.249999999945
2021-01-05T11:15:00+0530,Bank,25,1,Buy,31343.6,0,0.0
2021-01-06T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,31680.7875,8429.6875
2021-01-06T14:15:00+0530,Bank,25,-1,Sell,31680.824999999997,0,0.0
2021-01-07T09:15:00+0530,Bank,25,0,Sell_exit,0.0,32100.725,-10497.500000000036
2021-01-07T09:30:00+0530,Bank,25,1,Buy,32089.575,0,0.0
2021-01-07T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,31959.5,-3251.875000000018
2021-01-08T09:15:00+0530,Bank,25,1,Buy,32214.9,0,0.0
2021-01-11T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,31961.35,-6338.750000000073
2021-01-11T10:30:00+0530,Bank,25,-1,Sell,31905.912500000002,0,0.0
2021-01-11T12:15:00+0530,Bank,25,0,Sell_exit,0.0,32010.95,-2625.9374999999636
2021-01-11T12:30:00+0530,Bank,25,1,Buy,32008.575,0,0.0
2021-01-11T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,31970.325,-956.25
2021-01-11T13:15:00+0530,Bank,25,-1,Sell,31992.8125,0,0.0
2021-01-11T13:30:00+0530,Bank,25,0,Sell_exit,0.0,32020.387499999997,-689.3749999999272
2021-01-11T13:45:00+0530,Bank,25,1,Buy,32020.175,0,0.0
2021-01-11T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,31962.774999999998,-1435.0000000000364
2021-01-11T14:15:00+0530,Bank,25,-1,Sell,31938.887499999997,0,0.0
2021-01-11T14:45:00+0530,Bank,25,0,Sell_exit,0.0,31994.725,-1395.9375000000364
2021-01-11T15:00:00+0530,Bank,25,-1,Sell,31990.225,0,0.0
2021-01-11T15:15:00+0530,Bank,25,0,Sell_exit,0.0,32010.7125,-512.1875000000728
2021-01-12T09:15:00+0530,Bank,25,-1,Sell,31811.112499999996,0,0.0
2021-01-12T12:00:00+0530,Bank,25,0,Sell_exit,0.0,32049.625,-5962.812500000109
2021-01-12T12:15:00+0530,Bank,25,1,Buy,32164.5625,0,0.0
2021-01-13T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,32496.487500000003,8298.125000000073
2021-01-13T11:30:00+0530,Bank,25,-1,Sell,32416.950000000004,0,0.0
2021-01-13T14:15:00+0530,Bank,25,0,Sell_exit,0.0,32394.824999999997,553.1250000001819
2021-01-13T14:30:00+0530,Bank,25,1,Buy,32487.0375,0,0.0
2021-01-14T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,32589.5,2561.5625000000364
2021-01-14T13:00:00+0530,Bank,25,-1,Sell,32595.449999999997,0,0.0
