Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2020-04-07T10:30:00+0530,Bank,25,0,Sell_exit,0.0,18046.05,2043.75
2020-04-07T11:30:00+0530,Bank,25,-1,Sell,18260.5,0,0.0
2020-04-07T11:45:00+0530,Bank,25,0,Sell_exit,0.0,18221.95,963.7499999999818
2020-04-07T13:00:00+0530,Bank,25,1,Buy,18672.35,0,0.0
2020-04-13T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,19356.5,17103.750000000036
2020-04-15T12:00:00+0530,Bank,25,1,Buy,19999.95,0,0.0
2020-04-15T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,19621.0,-9473.750000000018
2020-04-15T15:15:00+0530,Bank,25,1,Buy,19120.9,0,0.0
2020-04-16T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,18756.3,-9115.000000000055
2020-04-16T09:30:00+0530,Bank,25,1,Buy,19009.55,0,0.0
2020-04-16T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,18886.8,-3068.75
2020-04-16T10:30:00+0530,Bank,25,-1,Sell,18924.05,0,0.0
2020-04-16T15:15:00+0530,Bank,25,0,Sell_exit,0.0,19494.35,-14257.499999999982
2020-04-20T10:00:00+0530,Bank,25,1,Buy,20762.5,0,0.0
2020-04-21T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,19653.85,-27716.250000000036
2020-04-21T09:30:00+0530,Bank,25,1,Buy,19739.35,0,0.0
2020-04-21T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,19755.7,408.75000000005457
2020-04-21T10:45:00+0530,Bank,25,1,Buy,19636.9,0,0.0
2020-04-21T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,19626.85,-251.25000000007276
2020-04-21T11:30:00+0530,Bank,25,-1,Sell,19557.7,0,0.0
2020-04-22T14:15:00+0530,Bank,25,0,Sell_exit,0.0,19561.15,-86.25000000001819
2020-04-23T10:30:00+0530,Bank,25,1,Buy,20021.75,0,0.0
2020-04-24T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,19601.95,-10494.999999999982
2020-04-24T09:30:00+0530,Bank,25,1,Buy,19704.1,0,0.0
2020-04-24T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,19795.95,2296.2500000000546
2020-04-24T10:15:00+0530,Bank,25,1,Buy,19704.0,0,0.0
2020-04-24T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,19665.65,-958.7499999999636
2020-04-24T10:45:00+0530,Bank,25,1,Buy,19690.0,0,0.0
2020-04-24T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,19689.85,-3.75000000003638
2020-04-24T11:15:00+0530,Bank,25,1,Buy,19717.4,0,0.0
2020-04-24T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,19659.15,-1456.25
2020-04-24T11:45:00+0530,Bank,25,1,Buy,19668.85,0,0.0
2020-04-24T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,19707.6,968.75
2020-04-28T13:45:00+0530,Bank,25,1,Buy,20585.65,0,0.0
2020-05-04T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,20257.85,-8195.000000000073
2020-05-04T10:15:00+0530,Bank,25,1,Buy,19981.7,0,0.0
2020-05-04T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,20010.3,714.9999999999636
2020-05-04T11:15:00+0530,Bank,25,-1,Sell,19930.95,0,0.0
2020-05-06T13:30:00+0530,Bank,25,0,Sell_exit,0.0,19728.35,5065.000000000055
2020-05-11T15:00:00+0530,Bank,25,-1,Sell,18970.15,0,0.0
2020-05-12T14:45:00+0530,Bank,25,0,Sell_exit,0.0,18978.25,-202.49999999996362
2020-05-12T15:00:00+0530,Bank,25,-1,Sell,18764.6,0,0.0
2020-05-13T09:15:00+0530,Bank,25,0,Sell_exit,0.0,19785.15,-25513.750000000073
2020-05-13T09:30:00+0530,Bank,25,-1,Sell,19603.0,0,0.0
2020-05-13T09:45:00+0530,Bank,25,0,Sell_exit,0.0,19599.6,85.00000000003638
2020-05-13T10:45:00+0530,Bank,25,-1,Sell,19706.9,0,0.0
2020-05-13T11:00:00+0530,Bank,25,0,Sell_exit,0.0,19783.2,-1907.4999999999818
2020-05-13T11:30:00+0530,Bank,25,1,Buy,19751.35,0,0.0
2020-05-14T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,19166.0,-14633.749999999964
2020-05-14T10:30:00+0530,Bank,25,1,Buy,19210.6,0,0.0
2020-05-14T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,19186.3,-607.4999999999818
2020-05-14T11:45:00+0530,Bank,25,1,Buy,19174.5,0,0.0
2020-05-14T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,19232.0,1437.5
2020-05-14T12:15:00+0530,Bank,25,1,Buy,19246.4,0,0.0
2020-05-14T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,19279.5,827.4999999999636
2020-05-15T09:30:00+0530,Bank,25,-1,Sell,18889.25,0,0.0
2020-05-19T10:45:00+0530,Bank,25,0,Sell_exit,0.0,18161.0,18206.25
2020-05-19T11:00:00+0530,Bank,25,-1,Sell,17967.2,0,0.0
2020-05-20T14:00:00+0530,Bank,25,0,Sell_exit,0.0,17681.2,7150.0
2020-05-21T10:30:00+0530,Bank,25,1,Buy,18184.7,0,0.0
2020-05-21T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,17784.85,-9996.250000000055
2020-05-22T11:00:00+0530,Bank,25,1,Buy,17226.15,0,0.0
2020-05-22T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,17280.25,1352.4999999999636
2020-05-22T11:45:00+0530,Bank,25,-1,Sell,17278.3,0,0.0
2020-05-26T11:45:00+0530,Bank,25,0,Sell_exit,0.0,17571.15,-7321.250000000055
2020-05-27T12:15:00+0530,Bank,25,1,Buy,17931.0,0,0.0
2020-06-04T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,20839.8,72719.99999999999
2020-06-04T15:15:00+0530,Bank,25,-1,Sell,20379.35,0,0.0
2020-06-05T13:15:00+0530,Bank,25,0,Sell_exit,0.0,20835.8,-11411.250000000018
2020-06-08T10:45:00+0530,Bank,25,1,Buy,21600.55,0,0.0
2020-06-09T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,21068.35,-13305.000000000018
2020-06-12T09:45:00+0530,Bank,25,-1,Sell,19826.05,0,0.0
2020-06-12T14:45:00+0530,Bank,25,0,Sell_exit,0.0,20605.3,-19481.25
2020-06-19T09:15:00+0530,Bank,25,1,Buy,21186.1,0,0.0
2020-06-24T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,21924.15,18451.250000000073
2020-06-25T10:00:00+0530,Bank,25,-1,Sell,21197.9,0,0.0
2020-06-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,21745.3,-13684.999999999945
2020-07-06T13:15:00+0530,Bank,25,1,Buy,22349.2,0,0.0
2020-07-07T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,22096.9,-6307.499999999982
2020-07-07T14:45:00+0530,Bank,25,1,Buy,22573.8,0,0.0
2020-07-08T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,22568.2,-139.99999999996362
2020-07-09T09:15:00+0530,Bank,25,1,Buy,22754.45,0,0.0
2020-07-09T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,22747.4,-176.2499999999818
2020-07-10T15:00:00+0530,Bank,25,-1,Sell,22376.65,0,0.0
2020-07-15T10:15:00+0530,Bank,25,0,Sell_exit,0.0,21861.6,12876.250000000073
2020-07-15T10:30:00+0530,Bank,25,-1,Sell,21853.5,0,0.0
2020-07-15T10:45:00+0530,Bank,25,0,Sell_exit,0.0,21840.7,319.9999999999818
2020-07-15T11:00:00+0530,Bank,25,-1,Sell,21839.55,0,0.0
2020-07-15T11:15:00+0530,Bank,25,0,Sell_exit,0.0,21917.3,-1943.75
2020-07-15T11:30:00+0530,Bank,25,-1,Sell,21894.1,0,0.0
2020-07-15T11:45:00+0530,Bank,25,0,Sell_exit,0.0,21843.35,1268.75
2020-07-15T12:00:00+0530,Bank,25,-1,Sell,21745.05,0,0.0
2020-07-15T12:15:00+0530,Bank,25,0,Sell_exit,0.0,21725.55,487.5
2020-07-15T12:30:00+0530,Bank,25,-1,Sell,21662.9,0,0.0
2020-07-15T12:45:00+0530,Bank,25,0,Sell_exit,0.0,21697.8,-872.4999999999454
2020-07-16T09:30:00+0530,Bank,25,1,Buy,21188.95,0,0.0
2020-07-16T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,21196.3,183.74999999996362
2020-07-16T10:15:00+0530,Bank,25,1,Buy,21218.2,0,0.0
2020-07-16T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,21194.25,-598.7500000000182
2020-07-20T09:45:00+0530,Bank,25,1,Buy,22477.7,0,0.0
2020-07-22T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22667.4,4742.500000000018
2020-07-24T11:15:00+0530,Bank,25,1,Buy,22525.15,0,0.0
2020-07-24T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,22493.5,-791.2500000000364
2020-07-24T12:00:00+0530,Bank,25,-1,Sell,22493.95,0,0.0
2020-07-28T14:15:00+0530,Bank,25,0,Sell_exit,0.0,22099.1,9871.250000000055
2020-07-29T12:15:00+0530,Bank,25,1,Buy,22295.35,0,0.0
2020-07-29T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,22014.9,-7011.249999999927
2020-07-30T14:45:00+0530,Bank,25,-1,Sell,21627.05,0,0.0
2020-08-04T10:15:00+0530,Bank,25,0,Sell_exit,0.0,21377.75,6232.499999999982
2020-08-04T10:45:00+0530,Bank,25,-1,Sell,21405.95,0,0.0
2020-08-04T11:00:00+0530,Bank,25,0,Sell_exit,0.0,21376.15,744.9999999999818
2020-08-04T11:45:00+0530,Bank,25,-1,Sell,21436.85,0,0.0
2020-08-04T12:00:00+0530,Bank,25,0,Sell_exit,0.0,21450.0,-328.7500000000364
2020-08-04T12:15:00+0530,Bank,25,-1,Sell,21418.25,0,0.0
2020-08-04T12:30:00+0530,Bank,25,0,Sell_exit,0.0,21365.85,1310.0000000000364
2020-08-05T09:15:00+0530,Bank,25,1,Buy,21735.3,0,0.0
2020-08-05T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,21501.1,-5855.000000000018
2020-08-11T15:15:00+0530,Bank,25,1,Buy,22244.7,0,0.0
2020-08-13T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,22214.4,-757.4999999999818
2020-08-14T14:15:00+0530,Bank,25,-1,Sell,21548.8,0,0.0
2020-08-18T10:15:00+0530,Bank,25,0,Sell_exit,0.0,21848.05,-7481.25
2020-08-19T09:15:00+0530,Bank,25,1,Buy,22351.2,0,0.0
2020-08-20T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,21984.2,-9175.0
2020-08-20T10:30:00+0530,Bank,25,1,Buy,22017.9,0,0.0
2020-08-20T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,22025.4,187.5
2020-08-20T11:15:00+0530,Bank,25,1,Buy,22034.5,0,0.0
2020-08-20T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,22035.65,28.75000000003638
2020-08-20T11:45:00+0530,Bank,25,1,Buy,22064.35,0,0.0
2020-08-20T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,22036.95,-684.9999999999454
2020-08-20T12:30:00+0530,Bank,25,-1,Sell,21912.4,0,0.0
2020-08-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,22279.85,-9186.249999999927
2020-08-21T10:45:00+0530,Bank,25,-1,Sell,22272.6,0,0.0
2020-08-21T11:00:00+0530,Bank,25,0,Sell_exit,0.0,22265.1,187.5
2020-08-21T11:30:00+0530,Bank,25,-1,Sell,22256.8,0,0.0
2020-08-21T11:45:00+0530,Bank,25,0,Sell_exit,0.0,22265.65,-221.25000000005457
2020-08-21T12:00:00+0530,Bank,25,-1,Sell,22260.95,0,0.0
2020-08-21T12:15:00+0530,Bank,25,0,Sell_exit,0.0,22280.85,-497.49999999994543
2020-08-24T09:15:00+0530,Bank,25,1,Buy,22592.45,0,0.0
2020-08-31T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,23983.45,34775.0
2020-08-31T11:45:00+0530,Bank,25,1,Buy,24108.9,0,0.0
2020-08-31T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,24121.7,319.9999999999818
2020-08-31T12:30:00+0530,Bank,25,1,Buy,24136.05,0,0.0
2020-08-31T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,23989.5,-3663.749999999982
2020-08-31T13:45:00+0530,Bank,25,1,Buy,23786.6,0,0.0
2020-08-31T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,23669.5,-2927.4999999999636
2020-08-31T14:45:00+0530,Bank,25,1,Buy,23555.85,0,0.0
2020-08-31T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,23795.95,6002.500000000055
2020-08-31T15:15:00+0530,Bank,25,-1,Sell,23668.75,0,0.0
2020-09-02T14:00:00+0530,Bank,25,0,Sell_exit,0.0,23734.05,-1632.4999999999818
2020-09-04T11:15:00+0530,Bank,25,-1,Sell,23087.4,0,0.0
2020-09-08T12:30:00+0530,Bank,25,0,Sell_exit,0.0,23008.9,1962.5
2020-09-09T10:15:00+0530,Bank,25,-1,Sell,22254.65,0,0.0
2020-09-10T10:45:00+0530,Bank,25,0,Sell_exit,0.0,22601.2,-8663.749999999982
2020-09-10T11:00:00+0530,Bank,25,-1,Sell,22581.85,0,0.0
2020-09-10T11:15:00+0530,Bank,25,0,Sell_exit,0.0,22584.1,-56.25
2020-09-10T11:45:00+0530,Bank,25,-1,Sell,22628.7,0,0.0
2020-09-10T12:00:00+0530,Bank,25,0,Sell_exit,0.0,22618.75,248.7500000000182
2020-09-10T12:15:00+0530,Bank,25,-1,Sell,22587.15,0,0.0
2020-09-10T12:30:00+0530,Bank,25,0,Sell_exit,0.0,22572.1,376.25000000007276
2020-09-10T12:45:00+0530,Bank,25,-1,Sell,22487.65,0,0.0
2020-09-10T14:15:00+0530,Bank,25,0,Sell_exit,0.0,22401.1,2163.7500000000728
2020-09-21T13:45:00+0530,Bank,25,-1,Sell,21689.75,0,0.0
2020-09-23T15:15:00+0530,Bank,25,0,Sell_exit,0.0,21247.3,11061.250000000018
2020-09-24T14:45:00+0530,Bank,25,-1,Sell,20579.95,0,0.0
2020-09-25T12:15:00+0530,Bank,25,0,Sell_exit,0.0,20829.15,-6230.000000000018
2020-09-28T10:30:00+0530,Bank,25,1,Buy,21331.1,0,0.0
2020-09-29T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,21361.85,768.75
2020-10-01T11:30:00+0530,Bank,25,1,Buy,22075.05,0,0.0
2020-10-12T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,23605.85,38269.999999999985
2020-10-14T12:00:00+0530,Bank,25,-1,Sell,23222.85,0,0.0
2020-10-14T14:15:00+0530,Bank,25,0,Sell_exit,0.0,23634.1,-10281.25
2020-10-15T09:15:00+0530,Bank,25,-1,Sell,23679.25,0,0.0
2020-10-15T09:30:00+0530,Bank,25,0,Sell_exit,0.0,23844.45,-4130.000000000018
2020-10-15T10:00:00+0530,Bank,25,-1,Sell,23998.55,0,0.0
2020-10-15T10:15:00+0530,Bank,25,0,Sell_exit,0.0,23871.45,3177.4999999999636
2020-10-15T10:45:00+0530,Bank,25,1,Buy,23939.75,0,0.0
2020-10-15T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,23512.25,-10687.5
2020-10-15T14:45:00+0530,Bank,25,1,Buy,23277.7,0,0.0
2020-10-15T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,23004.45,-6831.25
2020-10-15T15:15:00+0530,Bank,25,1,Buy,23035.5,0,0.0
2020-10-16T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,23276.7,6030.000000000018
2020-10-16T09:30:00+0530,Bank,25,1,Buy,23351.05,0,0.0
2020-10-16T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,23209.3,-3543.75
2020-10-16T10:00:00+0530,Bank,25,1,Buy,23285.95,0,0.0
2020-10-16T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,23268.6,-433.75000000005457
2020-10-16T10:30:00+0530,Bank,25,1,Buy,23294.85,0,0.0
2020-10-16T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,23358.8,1598.7500000000182
2020-10-19T11:30:00+0530,Bank,25,1,Buy,24039.75,0,0.0
2020-10-21T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,24319.25,6987.5
2020-10-21T13:45:00+0530,Bank,25,1,Buy,24319.85,0,0.0
2020-10-21T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,24161.95,-3947.4999999999454
2020-10-21T14:15:00+0530,Bank,25,1,Buy,24217.65,0,0.0
2020-10-21T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,24316.2,2463.749999999982
2020-10-21T14:45:00+0530,Bank,25,1,Buy,24467.85,0,0.0
2020-10-22T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,24432.25,-889.9999999999636
2020-10-26T13:15:00+0530,Bank,25,-1,Sell,23947.3,0,0.0
2020-10-27T10:15:00+0530,Bank,25,0,Sell_exit,0.0,24329.5,-9555.000000000018
2020-10-27T10:30:00+0530,Bank,25,-1,Sell,24329.45,0,0.0
2020-10-27T10:45:00+0530,Bank,25,0,Sell_exit,0.0,24372.45,-1075.0
2020-10-27T11:00:00+0530,Bank,25,-1,Sell,24340.45,0,0.0
2020-10-27T11:30:00+0530,Bank,25,0,Sell_exit,0.0,24416.0,-1888.7499999999818
2020-10-27T12:15:00+0530,Bank,25,-1,Sell,24476.8,0,0.0
2020-10-27T12:30:00+0530,Bank,25,0,Sell_exit,0.0,24445.45,783.7499999999636
2020-10-27T12:45:00+0530,Bank,25,-1,Sell,24442.2,0,0.0
2020-10-27T13:00:00+0530,Bank,25,0,Sell_exit,0.0,24597.25,-3876.249999999982
2020-10-27T13:30:00+0530,Bank,25,-1,Sell,24572.4,0,0.0
2020-10-27T13:45:00+0530,Bank,25,0,Sell_exit,0.0,24591.25,-471.2499999999636
2020-10-27T14:00:00+0530,Bank,25,1,Buy,24628.7,0,0.0
2020-10-28T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,24263.75,-9123.750000000018
2020-10-29T10:45:00+0530,Bank,25,-1,Sell,24069.0,0,0.0
2020-10-30T10:00:00+0530,Bank,25,0,Sell_exit,0.0,24205.95,-3423.750000000018
2020-10-30T13:15:00+0530,Bank,25,-1,Sell,23725.0,0,0.0
2020-11-02T09:15:00+0530,Bank,25,0,Sell_exit,0.0,24243.85,-12971.249999999964
2020-11-02T10:45:00+0530,Bank,25,-1,Sell,24425.2,0,0.0
2020-11-02T11:00:00+0530,Bank,25,0,Sell_exit,0.0,24490.5,-1632.4999999999818
2020-11-02T12:00:00+0530,Bank,25,1,Buy,24527.8,0,0.0
2020-11-04T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,25282.6,18869.99999999998
2020-11-05T13:00:00+0530,Bank,25,1,Buy,26286.1,0,0.0
2020-11-11T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,28237.8,48792.500000000015
2020-11-13T10:30:00+0530,Bank,25,-1,Sell,28059.85,0,0.0
2020-11-13T13:45:00+0530,Bank,25,0,Sell_exit,0.0,28327.85,-6700.0
2020-11-18T10:30:00+0530,Bank,25,1,Buy,29447.05,0,0.0
2020-11-19T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,29326.2,-3021.2499999999636
2020-11-19T14:45:00+0530,Bank,25,-1,Sell,29036.05,0,0.0
2020-11-20T13:45:00+0530,Bank,25,0,Sell_exit,0.0,29239.4,-5083.750000000055
2020-12-02T13:45:00+0530,Bank,25,-1,Sell,29291.35,0,0.0
2020-12-03T09:45:00+0530,Bank,25,0,Sell_exit,0.0,29672.35,-9525.0
2020-12-03T10:30:00+0530,Bank,25,-1,Sell,29740.8,0,0.0
2020-12-03T10:45:00+0530,Bank,25,0,Sell_exit,0.0,29653.3,2187.5
2020-12-09T13:15:00+0530,Bank,25,1,Buy,30604.45,0,0.0
2020-12-10T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,30373.35,-5777.500000000055
2020-12-10T10:30:00+0530,Bank,25,1,Buy,30396.95,0,0.0
2020-12-10T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,30402.5,138.7499999999818
2020-12-10T11:00:00+0530,Bank,25,1,Buy,30454.6,0,0.0
2020-12-10T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,30390.75,-1596.2499999999636
2020-12-11T10:30:00+0530,Bank,25,-1,Sell,30680.1,0,0.0
2020-12-11T10:45:00+0530,Bank,25,0,Sell_exit,0.0,30655.9,604.9999999999272
2020-12-15T11:00:00+0530,Bank,25,1,Buy,30422.1,0,0.0
2020-12-15T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,30501.8,1992.5000000000182
2020-12-15T11:45:00+0530,Bank,25,-1,Sell,30460.0,0,0.0
2020-12-15T14:00:00+0530,Bank,25,0,Sell_exit,0.0,30674.25,-5356.25
2020-12-18T10:45:00+0530,Bank,25,1,Buy,30532.55,0,0.0
2020-12-18T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,30548.35,394.9999999999818
2020-12-18T11:15:00+0530,Bank,25,1,Buy,30604.25,0,0.0
2020-12-18T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,30550.7,-1338.7499999999818
2020-12-18T11:45:00+0530,Bank,25,-1,Sell,30539.85,0,0.0
2020-12-18T14:30:00+0530,Bank,25,0,Sell_exit,0.0,30757.6,-5443.75
2020-12-21T13:30:00+0530,Bank,25,-1,Sell,30096.65,0,0.0
2020-12-23T10:15:00+0530,Bank,25,0,Sell_exit,0.0,29759.0,8441.250000000036
2020-12-24T11:15:00+0530,Bank,25,1,Buy,30321.4,0,0.0
2020-12-30T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,31037.85,17911.249999999927
2021-01-06T09:45:00+0530,Bank,25,1,Buy,31879.4,0,0.0
2021-01-08T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,32088.65,5231.25
2021-01-13T09:15:00+0530,Bank,25,1,Buy,32527.1,0,0.0
2021-01-14T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,32511.45,-391.24999999994543
2021-01-20T11:15:00+0530,Bank,25,1,Buy,32574.15,0,0.0
2021-01-21T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,32559.55,-365.00000000005457
2021-01-21T15:15:00+0530,Bank,25,1,Buy,32291.05,0,0.0
2021-01-22T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,31892.35,-9967.500000000018
2021-01-22T09:30:00+0530,Bank,25,1,Buy,31905.35,0,0.0
2021-01-22T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,31931.95,665.0000000000546
2021-01-22T10:00:00+0530,Bank,25,-1,Sell,31922.5,0,0.0
2021-01-28T15:00:00+0530,Bank,25,0,Sell_exit,0.0,30394.85,38191.25000000004
2021-02-01T11:15:00+0530,Bank,25,1,Buy,31504.55,0,0.0
2021-02-04T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,34357.7,71328.74999999994
2021-02-04T09:30:00+0530,Bank,25,1,Buy,34382.95,0,0.0
2021-02-04T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,34370.65,-307.49999999989086
2021-02-04T10:15:00+0530,Bank,25,1,Buy,34351.4,0,0.0
2021-02-04T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,34318.1,-832.5000000000728
2021-02-05T09:15:00+0530,Bank,25,1,Buy,36158.0,0,0.0
2021-02-08T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,35951.05,-5173.749999999927
2021-02-10T13:30:00+0530,Bank,25,-1,Sell,35635.5,0,0.0
2021-02-12T09:45:00+0530,Bank,25,0,Sell_exit,0.0,35799.15,-4091.2500000000364
2021-02-15T10:30:00+0530,Bank,25,1,Buy,36723.5,0,0.0
2021-02-16T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,36785.45,1548.7499999999272
2021-02-19T14:30:00+0530,Bank,25,-1,Sell,35718.0,0,0.0
2021-02-24T09:45:00+0530,Bank,25,0,Sell_exit,0.0,35472.3,6142.499999999927
2021-02-24T16:45:00+0530,Bank,25,1,Buy,36538.55,0,0.0
2021-02-26T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,35686.4,-21303.750000000036
2021-02-26T09:45:00+0530,Bank,25,1,Buy,35625.15,0,0.0
2021-02-26T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,35598.75,-660.0000000000364
2021-02-26T11:00:00+0530,Bank,25,1,Buy,35224.65,0,0.0
2021-02-26T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,35118.75,-2647.5000000000364
2021-02-26T12:00:00+0530,Bank,25,-1,Sell,34868.0,0,0.0
2021-03-01T14:00:00+0530,Bank,25,0,Sell_exit,0.0,35357.2,-12229.999999999927
2021-03-03T11:45:00+0530,Bank,25,1,Buy,36004.4,0,0.0
2021-03-04T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,35645.85,-8963.750000000073
2021-03-04T10:00:00+0530,Bank,25,1,Buy,35684.5,0,0.0
2021-03-04T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,35637.1,-1185.0000000000364
2021-03-04T10:30:00+0530,Bank,25,1,Buy,35658.05,0,0.0
2021-03-04T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,35647.1,-273.75000000010914
2021-03-04T11:00:00+0530,Bank,25,1,Buy,35808.55,0,0.0
2021-03-04T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,35954.6,3651.249999999891
2021-03-05T11:30:00+0530,Bank,25,-1,Sell,35324.15,0,0.0
2021-03-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,35653.8,-8241.250000000036
2021-03-12T15:00:00+0530,Bank,25,1,Buy,35520.35,0,0.0
2021-03-12T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,35453.0,-1683.7499999999636
2021-03-15T09:15:00+0530,Bank,25,-1,Sell,35081.35,0,0.0
2021-03-16T10:15:00+0530,Bank,25,0,Sell_exit,0.0,35270.45,-4727.499999999964
2021-03-19T09:15:00+0530,Bank,25,-1,Sell,33416.75,0,0.0
2021-03-19T14:30:00+0530,Bank,25,0,Sell_exit,0.0,34138.75,-18050.0
2021-03-25T11:45:00+0530,Bank,25,-1,Sell,32688.65,0,0.0
2021-03-25T14:30:00+0530,Bank,25,0,Sell_exit,0.0,33348.4,-16493.75
2021-03-25T14:45:00+0530,Bank,25,-1,Sell,33286.0,0,0.0
2021-03-26T09:15:00+0530,Bank,25,0,Sell_exit,0.0,33469.85,-4596.249999999964
2021-03-31T11:30:00+0530,Bank,25,1,Buy,33264.25,0,0.0
2021-03-31T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,33256.0,-206.25
2021-03-31T12:45:00+0530,Bank,25,-1,Sell,33368.45,0,0.0
2021-04-01T13:00:00+0530,Bank,25,0,Sell_exit,0.0,33455.75,-2182.5000000000728
2021-04-05T11:00:00+0530,Bank,25,-1,Sell,32387.1,0,0.0
2021-04-07T09:30:00+0530,Bank,25,0,Sell_exit,0.0,32670.6,-7087.5
2021-04-07T10:15:00+0530,Bank,25,-1,Sell,32660.15,0,0.0
2021-04-07T10:45:00+0530,Bank,25,0,Sell_exit,0.0,32810.3,-3753.7500000000364
2021-04-12T09:15:00+0530,Bank,25,-1,Sell,31067.0,0,0.0
2021-04-13T13:30:00+0530,Bank,25,0,Sell_exit,0.0,31262.1,-4877.499999999964
2021-04-15T09:15:00+0530,Bank,25,1,Buy,32050.75,0,0.0
