Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2017-09-06T13:15:00+0530,Bank,25,0,Sell_exit,0.0,24287.6625,1605.6250000000546
2017-09-06T13:30:00+0530,Bank,25,1,Buy,24301.2,0,0.0
2017-09-08T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,24298.2625,-73.4375
2017-09-08T14:45:00+0530,Bank,25,1,Buy,24351.4,0,0.0
2017-09-13T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,24877.5375,13153.437499999927
2017-09-14T09:30:00+0530,Bank,25,1,Buy,24945.137499999997,0,0.0
2017-09-14T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,24903.7125,-1035.6249999998909
2017-09-14T11:30:00+0530,Bank,25,-1,Sell,24906.0875,0,0.0
2017-09-15T14:30:00+0530,Bank,25,0,Sell_exit,0.0,24889.425000000003,416.5624999999636
2017-09-15T14:45:00+0530,Bank,25,1,Buy,24902.850000000002,0,0.0
2017-09-18T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,25056.0,3828.7499999999454
2017-09-18T14:00:00+0530,Bank,25,-1,Sell,25091.2625,0,0.0
2017-09-19T13:45:00+0530,Bank,25,0,Sell_exit,0.0,25079.112500000003,303.74999999994543
2017-09-19T14:00:00+0530,Bank,25,-1,Sell,25088.199999999997,0,0.0
2017-09-21T14:30:00+0530,Bank,25,0,Sell_exit,0.0,24819.362500000003,6720.9374999998545
2017-09-21T14:45:00+0530,Bank,25,-1,Sell,24840.287500000002,0,0.0
2017-09-25T15:15:00+0530,Bank,25,0,Sell_exit,0.0,24170.65,16740.93750000002
2017-09-26T09:15:00+0530,Bank,25,-1,Sell,24096.225,0,0.0
2017-09-26T13:30:00+0530,Bank,25,0,Sell_exit,0.0,24159.862500000003,-1590.9375000001091
2017-09-26T13:45:00+0530,Bank,25,-1,Sell,24176.5,0,0.0
2017-09-26T14:00:00+0530,Bank,25,0,Sell_exit,0.0,24183.824999999997,-183.12499999992724
2017-09-26T14:15:00+0530,Bank,25,-1,Sell,24203.212499999998,0,0.0
2017-09-27T09:15:00+0530,Bank,25,0,Sell_exit,0.0,24285.4125,-2055.000000000018
2017-09-27T09:30:00+0530,Bank,25,-1,Sell,24240.475,0,0.0
2017-09-28T14:15:00+0530,Bank,25,0,Sell_exit,0.0,23793.975,11162.5
2017-09-28T14:30:00+0530,Bank,25,1,Buy,23826.5,0,0.0
2017-09-29T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,24138.225000000002,7793.125000000055
2017-10-04T10:15:00+0530,Bank,25,1,Buy,24144.275,0,0.0
2017-10-05T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,24078.600000000002,-1641.8749999999818
2017-10-05T13:45:00+0530,Bank,25,1,Buy,24098.45,0,0.0
2017-10-06T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,24162.425000000003,1599.3750000000546
2017-10-06T15:15:00+0530,Bank,25,1,Buy,24196.6,0,0.0
2017-10-09T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,24227.75,778.7500000000364
2017-10-10T09:15:00+0530,Bank,25,1,Buy,24307.462499999998,0,0.0
2017-10-11T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,24367.600000000002,1503.4375000001091
2017-10-12T09:15:00+0530,Bank,25,-1,Sell,24080.9,0,0.0
2017-10-12T14:15:00+0530,Bank,25,0,Sell_exit,0.0,24192.5375,-2790.9374999999272
2017-10-12T14:30:00+0530,Bank,25,1,Buy,24219.8375,0,0.0
2017-10-13T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,24677.75,11447.812499999964
2017-10-16T09:15:00+0530,Bank,25,-1,Sell,24802.775,0,0.0
2017-10-16T14:00:00+0530,Bank,25,0,Sell_exit,0.0,24715.1375,2190.937500000018
2017-10-16T14:15:00+0530,Bank,25,1,Buy,24732.324999999997,0,0.0
2017-10-17T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,24683.575,-1218.749999999909
2017-10-17T13:30:00+0530,Bank,25,-1,Sell,24629.075000000004,0,0.0
2017-10-18T12:45:00+0530,Bank,25,0,Sell_exit,0.0,24340.875,7205.000000000109
2017-10-18T13:00:00+0530,Bank,25,-1,Sell,24351.049999999996,0,0.0
2017-10-18T13:45:00+0530,Bank,25,0,Sell_exit,0.0,24370.4375,-484.68750000010914
2017-10-18T14:00:00+0530,Bank,25,-1,Sell,24370.399999999998,0,0.0
2017-10-23T15:15:00+0530,Bank,25,0,Sell_exit,0.0,24108.9625,6535.937499999909
2017-10-24T09:30:00+0530,Bank,25,1,Buy,24173.4875,0,0.0
2017-10-27T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,24861.200000000004,17192.812500000127
2017-10-27T14:00:00+0530,Bank,25,1,Buy,24968.6375,0,0.0
2017-10-27T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,24862.3625,-2656.8750000000364
2017-10-30T09:45:00+0530,Bank,25,1,Buy,25025.112500000003,0,0.0
2017-11-02T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,25503.987500000003,11971.875
2017-11-02T12:45:00+0530,Bank,25,-1,Sell,25456.9125,0,0.0
2017-11-03T09:15:00+0530,Bank,25,0,Sell_exit,0.0,25521.15,-1605.9375000000728
2017-11-03T10:45:00+0530,Bank,25,1,Buy,25518.3375,0,0.0
2017-11-06T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,25603.6,2131.5624999999272
2017-11-06T14:45:00+0530,Bank,25,-1,Sell,25599.949999999997,0,0.0
2017-11-08T11:30:00+0530,Bank,25,0,Sell_exit,0.0,25401.2125,4968.437499999891
2017-11-08T11:45:00+0530,Bank,25,-1,Sell,25380.7375,0,0.0
2017-11-09T09:15:00+0530,Bank,25,0,Sell_exit,0.0,25315.2625,1636.8749999999636
2017-11-09T09:30:00+0530,Bank,25,1,Buy,25345.8875,0,0.0
2017-11-09T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,25261.925000000003,-2099.0624999999454
2017-11-09T15:15:00+0530,Bank,25,1,Buy,25312.5625,0,0.0
2017-11-10T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,25362.7,1253.4375000000182
2017-11-10T15:15:00+0530,Bank,25,1,Buy,25535.262499999997,0,0.0
2017-11-13T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,25472.375,-1572.1874999999272
2017-11-14T09:15:00+0530,Bank,25,-1,Sell,25366.9,0,0.0
2017-11-15T13:15:00+0530,Bank,25,0,Sell_exit,0.0,25283.3125,2089.6875000000364
2017-11-16T09:15:00+0530,Bank,25,1,Buy,25306.462499999998,0,0.0
2017-11-17T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,25815.1875,12718.125000000055
2017-11-20T09:15:00+0530,Bank,25,-1,Sell,25738.2,0,0.0
2017-11-20T14:15:00+0530,Bank,25,0,Sell_exit,0.0,25761.587499999998,-584.6874999999272
2017-11-20T14:30:00+0530,Bank,25,1,Buy,25775.0375,0,0.0
2017-11-21T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,25812.375,933.4375000000364
2017-11-21T12:15:00+0530,Bank,25,-1,Sell,25815.125,0,0.0
2017-11-22T09:15:00+0530,Bank,25,0,Sell_exit,0.0,25808.512499999997,165.31250000007276
2017-11-22T09:30:00+0530,Bank,25,-1,Sell,25794.35,0,0.0
2017-11-22T11:45:00+0530,Bank,25,0,Sell_exit,0.0,25740.087499999998,1356.5625000000182
2017-11-22T12:00:00+0530,Bank,25,1,Buy,25762.875,0,0.0
2017-11-23T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,25712.4125,-1261.5625000000364
2017-11-24T09:15:00+0530,Bank,25,1,Buy,25789.425,0,0.0
2017-11-27T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,25699.975,-2236.250000000018
2017-11-27T14:15:00+0530,Bank,25,1,Buy,25776.9625,0,0.0
2017-11-28T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,25846.5,1738.4374999999636
2017-11-28T14:30:00+0530,Bank,25,-1,Sell,25834.325,0,0.0
2017-11-29T11:00:00+0530,Bank,25,0,Sell_exit,0.0,25848.425,-352.4999999999636
2017-11-29T11:15:00+0530,Bank,25,-1,Sell,25856.6875,0,0.0
2017-11-30T14:15:00+0530,Bank,25,0,Sell_exit,0.0,25579.399999999998,6932.187500000055
2017-11-30T14:30:00+0530,Bank,25,-1,Sell,25527.4375,0,0.0
2017-12-01T13:00:00+0530,Bank,25,0,Sell_exit,0.0,25374.0,3835.9375
2017-12-01T13:15:00+0530,Bank,25,-1,Sell,25382.962499999998,0,0.0
2017-12-05T13:45:00+0530,Bank,25,0,Sell_exit,0.0,25059.299999999996,8091.562500000055
2017-12-05T14:00:00+0530,Bank,25,1,Buy,25115.8125,0,0.0
2017-12-06T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,25046.837499999998,-1724.3750000000546
2017-12-06T09:30:00+0530,Bank,25,-1,Sell,25051.725,0,0.0
2017-12-07T10:30:00+0530,Bank,25,0,Sell_exit,0.0,24991.175,1513.7499999999818
2017-12-07T10:45:00+0530,Bank,25,1,Buy,25025.187500000004,0,0.0
2017-12-11T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,25345.675000000003,8012.187499999982
2017-12-11T12:30:00+0530,Bank,25,-1,Sell,25345.037500000002,0,0.0
2017-12-11T14:15:00+0530,Bank,25,0,Sell_exit,0.0,25386.287500000002,-1031.25
2017-12-11T14:30:00+0530,Bank,25,-1,Sell,25413.587499999998,0,0.0
2017-12-11T14:45:00+0530,Bank,25,0,Sell_exit,0.0,25416.825,-80.93750000007276
2017-12-11T15:00:00+0530,Bank,25,-1,Sell,25406.35,0,0.0
2017-12-13T11:00:00+0530,Bank,25,0,Sell_exit,0.0,25164.6125,6043.437499999982
2017-12-13T11:15:00+0530,Bank,25,-1,Sell,25208.6625,0,0.0
2017-12-13T11:30:00+0530,Bank,25,0,Sell_exit,0.0,25207.287500000002,34.37499999990905
2017-12-13T11:45:00+0530,Bank,25,-1,Sell,25237.8375,0,0.0
2017-12-13T12:00:00+0530,Bank,25,0,Sell_exit,0.0,25252.7375,-372.49999999994543
2017-12-13T12:15:00+0530,Bank,25,-1,Sell,25244.025,0,0.0
2017-12-13T12:30:00+0530,Bank,25,0,Sell_exit,0.0,25251.012499999997,-174.68749999989086
2017-12-13T12:45:00+0530,Bank,25,-1,Sell,25250.575000000004,0,0.0
2017-12-14T13:15:00+0530,Bank,25,0,Sell_exit,0.0,25026.35,5605.6250000001455
2017-12-14T14:00:00+0530,Bank,25,1,Buy,25063.55,0,0.0
2017-12-18T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,25063.225000000002,-8.12499999992724
2017-12-18T10:00:00+0530,Bank,25,1,Buy,25612.9,0,0.0
2017-12-18T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,25587.525,-634.375
2017-12-18T15:15:00+0530,Bank,25,-1,Sell,25603.7125,0,0.0
2017-12-19T14:30:00+0530,Bank,25,0,Sell_exit,0.0,25715.875000000004,-2804.0625000000546
2017-12-19T14:45:00+0530,Bank,25,-1,Sell,25731.1625,0,0.0
2017-12-20T11:45:00+0530,Bank,25,0,Sell_exit,0.0,25728.6,64.0625
2017-12-20T12:00:00+0530,Bank,25,-1,Sell,25721.112500000003,0,0.0
2017-12-22T09:15:00+0530,Bank,25,0,Sell_exit,0.0,25601.675,2985.937500000091
2017-12-22T10:30:00+0530,Bank,25,1,Buy,25622.725,0,0.0
2017-12-22T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,25596.1625,-664.0625
2017-12-22T14:30:00+0530,Bank,25,-1,Sell,25607.0,0,0.0
2017-12-26T15:15:00+0530,Bank,25,0,Sell_exit,0.0,25681.987500000003,-1874.6875000000728
2017-12-27T09:45:00+0530,Bank,25,1,Buy,25680.687500000004,0,0.0
2017-12-27T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,25580.4,-2507.1875000000546
2017-12-28T09:15:00+0530,Bank,25,-1,Sell,25485.025,0,0.0
2018-01-01T14:15:00+0530,Bank,25,0,Sell_exit,0.0,25540.625,-1389.9999999999636
2018-01-01T14:30:00+0530,Bank,25,-1,Sell,25543.124999999996,0,0.0
2018-01-02T15:00:00+0530,Bank,25,0,Sell_exit,0.0,25341.512499999997,5040.312499999982
2018-01-03T09:15:00+0530,Bank,25,1,Buy,25421.75,0,0.0
2018-01-03T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,25367.375,-1359.375
2018-01-03T13:00:00+0530,Bank,25,-1,Sell,25373.7125,0,0.0
2018-01-04T11:00:00+0530,Bank,25,0,Sell_exit,0.0,25396.499999999996,-569.6874999998727
2018-01-04T11:15:00+0530,Bank,25,1,Buy,25401.975,0,0.0
2018-01-08T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,25704.275,7557.500000000073
2018-01-08T12:15:00+0530,Bank,25,-1,Sell,25710.0125,0,0.0
2018-01-09T14:00:00+0530,Bank,25,0,Sell_exit,0.0,25705.012499999997,125.00000000009095
2018-01-09T14:15:00+0530,Bank,25,-1,Sell,25706.3,0,0.0
2018-01-11T10:45:00+0530,Bank,25,0,Sell_exit,0.0,25611.625,2366.874999999982
2018-01-11T12:15:00+0530,Bank,25,1,Buy,25645.0,0,0.0
2018-01-11T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,25630.649999999998,-358.75000000005457
2018-01-12T09:15:00+0530,Bank,25,1,Buy,25738.0,0,0.0
2018-01-12T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,25676.35,-1541.2500000000364
2018-01-12T14:00:00+0530,Bank,25,1,Buy,25694.125,0,0.0
2018-01-16T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,26013.587499999998,7986.562499999945
2018-01-16T11:00:00+0530,Bank,25,-1,Sell,26007.9125,0,0.0
2018-01-17T09:45:00+0530,Bank,25,0,Sell_exit,0.0,26062.4625,-1363.7500000000728
2018-01-17T10:30:00+0530,Bank,25,1,Buy,26092.925000000003,0,0.0
2018-01-18T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,26634.825,13547.499999999945
2018-01-18T15:15:00+0530,Bank,25,-1,Sell,26551.5,0,0.0
2018-01-19T10:15:00+0530,Bank,25,0,Sell_exit,0.0,26710.6625,-3979.0624999999636
2018-01-19T10:30:00+0530,Bank,25,1,Buy,26717.525,0,0.0
2018-01-25T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,27316.2875,14969.062499999927
2018-01-25T14:00:00+0530,Bank,25,1,Buy,27388.7125,0,0.0
2018-01-29T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,27513.0,3107.1874999999636
2018-01-29T14:30:00+0530,Bank,25,-1,Sell,27507.3875,0,0.0
2018-01-31T14:30:00+0530,Bank,25,0,Sell_exit,0.0,27291.7,5392.1875
2018-01-31T14:45:00+0530,Bank,25,1,Buy,27391.199999999997,0,0.0
2018-02-01T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,27406.8625,391.56250000005457
2018-02-01T12:45:00+0530,Bank,25,-1,Sell,27221.399999999998,0,0.0
2018-02-01T13:30:00+0530,Bank,25,0,Sell_exit,0.0,27527.0375,-7640.937500000018
2018-02-01T13:45:00+0530,Bank,25,-1,Sell,27529.674999999996,0,0.0
2018-02-05T15:15:00+0530,Bank,25,0,Sell_exit,0.0,26120.5125,35229.06249999987
2018-02-06T12:30:00+0530,Bank,25,1,Buy,25293.3375,0,0.0
2018-02-07T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,25808.4375,12877.499999999964
2018-02-07T12:00:00+0530,Bank,25,-1,Sell,25674.8125,0,0.0
2018-02-08T09:45:00+0530,Bank,25,0,Sell_exit,0.0,25833.475,-3966.5624999999636
2018-02-08T10:00:00+0530,Bank,25,1,Buy,25839.7625,0,0.0
2018-02-08T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,25940.6375,2521.875
2018-02-08T14:45:00+0530,Bank,25,-1,Sell,25936.325,0,0.0
2018-02-09T12:30:00+0530,Bank,25,0,Sell_exit,0.0,25533.9,10060.624999999982
2018-02-09T12:45:00+0530,Bank,25,1,Buy,25546.6625,0,0.0
2018-02-09T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,25420.699999999997,-3149.0625000000364
2018-02-12T09:15:00+0530,Bank,25,1,Buy,25575.274999999998,0,0.0
2018-02-14T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,25617.85,1064.3750000000182
2018-02-14T10:00:00+0530,Bank,25,-1,Sell,25575.5875,0,0.0
2018-02-14T13:15:00+0530,Bank,25,0,Sell_exit,0.0,25562.15,335.9375
2018-02-14T13:30:00+0530,Bank,25,-1,Sell,25559.824999999997,0,0.0
2018-02-15T10:00:00+0530,Bank,25,0,Sell_exit,0.0,25535.6625,604.0624999999636
2018-02-15T12:45:00+0530,Bank,25,-1,Sell,25588.225,0,0.0
2018-02-16T09:15:00+0530,Bank,25,0,Sell_exit,0.0,25526.0875,1553.4374999999272
2018-02-16T09:30:00+0530,Bank,25,-1,Sell,25499.462499999998,0,0.0
2018-02-19T14:45:00+0530,Bank,25,0,Sell_exit,0.0,24984.149999999998,12882.8125
2018-02-19T15:00:00+0530,Bank,25,1,Buy,25022.225000000002,0,0.0
2018-02-20T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,25019.4125,-70.31250000009095
2018-02-20T11:30:00+0530,Bank,25,-1,Sell,25027.025,0,0.0
2018-02-20T12:45:00+0530,Bank,25,0,Sell_exit,0.0,25124.0375,-2425.3124999999272
2018-02-20T13:00:00+0530,Bank,25,-1,Sell,25094.5375,0,0.0
2018-02-21T14:00:00+0530,Bank,25,0,Sell_exit,0.0,24918.2125,4408.124999999927
2018-02-21T15:00:00+0530,Bank,25,-1,Sell,24930.975000000002,0,0.0
2018-02-22T15:00:00+0530,Bank,25,0,Sell_exit,0.0,24935.45,-111.87499999996362
2018-02-22T15:15:00+0530,Bank,25,1,Buy,24957.4125,0,0.0
2018-02-27T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,25528.05,14265.937500000018
2018-02-27T10:45:00+0530,Bank,25,-1,Sell,25502.600000000002,0,0.0
2018-02-28T14:15:00+0530,Bank,25,0,Sell_exit,0.0,25087.425,10379.375000000073
2018-02-28T14:30:00+0530,Bank,25,1,Buy,25113.875,0,0.0
2018-03-01T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,25004.65,-2730.6249999999636
2018-03-05T10:00:00+0530,Bank,25,-1,Sell,24797.45,0,0.0
2018-03-05T14:00:00+0530,Bank,25,0,Sell_exit,0.0,24832.15,-867.5000000000182
2018-03-06T09:15:00+0530,Bank,25,1,Buy,24986.112500000003,0,0.0
2018-03-06T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,24867.725,-2959.687500000109
2018-03-06T12:00:00+0530,Bank,25,-1,Sell,24828.762499999997,0,0.0
2018-03-08T09:15:00+0530,Bank,25,0,Sell_exit,0.0,24284.6875,13601.874999999927
2018-03-08T09:30:00+0530,Bank,25,-1,Sell,24242.975,0,0.0
2018-03-08T11:45:00+0530,Bank,25,0,Sell_exit,0.0,24241.962499999998,25.31250000001819
2018-03-08T12:00:00+0530,Bank,25,1,Buy,24240.4,0,0.0
2018-03-09T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,24397.387499999997,3924.687499999891
2018-03-09T14:15:00+0530,Bank,25,-1,Sell,24413.275,0,0.0
2018-03-12T13:45:00+0530,Bank,25,0,Sell_exit,0.0,24490.7625,-1937.1874999999818
2018-03-12T14:45:00+0530,Bank,25,1,Buy,24564.15,0,0.0
2018-03-13T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,24781.075,5423.124999999982
2018-03-13T14:45:00+0530,Bank,25,-1,Sell,24744.0375,0,0.0
2018-03-14T12:45:00+0530,Bank,25,0,Sell_exit,0.0,24621.212499999998,3070.625000000018
2018-03-14T13:00:00+0530,Bank,25,1,Buy,24648.95,0,0.0
2018-03-15T11:15:00+0530,Bank,25,0,Buy_Exit,0.0,24776.012499999997,3176.562499999909
2018-03-15T12:15:00+0530,Bank,25,1,Buy,24845.925,0,0.0
2018-03-15T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,24800.5875,-1133.4374999999454
2018-03-15T14:30:00+0530,Bank,25,-1,Sell,24844.3375,0,0.0
2018-03-20T11:30:00+0530,Bank,25,0,Sell_exit,0.0,24326.9875,12933.750000000055
2018-03-20T11:45:00+0530,Bank,25,1,Buy,24318.15,0,0.0
2018-03-20T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,24231.225,-2173.1250000000728
2018-03-21T09:15:00+0530,Bank,25,1,Buy,24354.050000000003,0,0.0
2018-03-21T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,24369.112499999996,376.5624999998181
2018-03-21T13:15:00+0530,Bank,25,-1,Sell,24281.087499999998,0,0.0
2018-03-23T13:15:00+0530,Bank,25,0,Sell_exit,0.0,23706.087499999998,14375.0
2018-03-23T13:30:00+0530,Bank,25,1,Buy,23730.362500000003,0,0.0
2018-03-27T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,24303.637499999997,14331.874999999854
2018-03-27T11:45:00+0530,Bank,25,-1,Sell,24318.112500000003,0,0.0
2018-03-27T12:15:00+0530,Bank,25,0,Sell_exit,0.0,24412.2375,-2353.124999999909
2018-03-27T12:30:00+0530,Bank,25,-1,Sell,24421.75,0,0.0
2018-03-27T12:45:00+0530,Bank,25,0,Sell_exit,0.0,24437.4625,-392.8125000000364
2018-03-27T13:00:00+0530,Bank,25,-1,Sell,24430.725,0,0.0
2018-03-28T11:30:00+0530,Bank,25,0,Sell_exit,0.0,24335.0875,2390.9374999999272
2018-03-28T11:45:00+0530,Bank,25,-1,Sell,24330.675,0,0.0
2018-04-02T11:15:00+0530,Bank,25,0,Sell_exit,0.0,24215.7125,2874.0624999999454
2018-04-02T13:15:00+0530,Bank,25,1,Buy,24260.1625,0,0.0
2018-04-04T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,24549.125,7224.062500000036
2018-04-04T12:15:00+0530,Bank,25,-1,Sell,24534.775,0,0.0
2018-04-05T09:15:00+0530,Bank,25,0,Sell_exit,0.0,24414.362499999996,3010.3125000001455
2018-04-05T09:30:00+0530,Bank,25,1,Buy,24405.6625,0,0.0
2018-04-11T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,25145.9125,18506.25
2018-04-11T13:30:00+0530,Bank,25,1,Buy,25116.9,0,0.0
2018-04-12T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,25029.2625,-2190.937500000018
2018-04-12T12:00:00+0530,Bank,25,1,Buy,25110.575000000004,0,0.0
2018-04-13T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,25318.0375,5186.5624999998545
2018-04-13T13:45:00+0530,Bank,25,-1,Sell,25197.3125,0,0.0
2018-04-16T13:30:00+0530,Bank,25,0,Sell_exit,0.0,25227.9,-764.6875000000364
2018-04-16T13:45:00+0530,Bank,25,1,Buy,25264.500000000004,0,0.0
2018-04-17T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,25303.425000000003,973.1249999999818
2018-04-17T11:45:00+0530,Bank,25,-1,Sell,25311.55,0,0.0
2018-04-17T14:30:00+0530,Bank,25,0,Sell_exit,0.0,25361.0875,-1238.4375000000546
2018-04-18T13:00:00+0530,Bank,25,1,Buy,25354.337499999998,0,0.0
2018-04-18T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,25259.074999999997,-2381.562500000018
2018-04-19T09:15:00+0530,Bank,25,-1,Sell,25161.387499999997,0,0.0
2018-04-20T15:00:00+0530,Bank,25,0,Sell_exit,0.0,24912.362499999996,6225.625000000036
2018-04-20T15:15:00+0530,Bank,25,-1,Sell,24970.0125,0,0.0
2018-04-23T10:30:00+0530,Bank,25,0,Sell_exit,0.0,24999.362500000003,-733.7500000000546
2018-04-23T12:15:00+0530,Bank,25,1,Buy,25044.6,0,0.0
2018-04-24T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,24996.0875,-1212.8124999999272
2018-04-24T13:00:00+0530,Bank,25,-1,Sell,25005.4125,0,0.0
2018-04-24T13:30:00+0530,Bank,25,0,Sell_exit,0.0,25048.2375,-1070.6250000000182
2018-04-24T13:45:00+0530,Bank,25,-1,Sell,25057.5625,0,0.0
2018-04-25T13:15:00+0530,Bank,25,0,Sell_exit,0.0,24960.087499999998,2436.8750000000546
2018-04-25T13:30:00+0530,Bank,25,-1,Sell,24943.3,0,0.0
2018-04-26T11:00:00+0530,Bank,25,0,Sell_exit,0.0,24829.0875,2855.3124999999454
2018-04-26T11:15:00+0530,Bank,25,1,Buy,24852.7875,0,0.0
2018-04-30T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,25542.0125,17230.625000000055
2018-05-02T09:15:00+0530,Bank,25,1,Buy,25606.7,0,0.0
2018-05-02T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,25615.25,213.7499999999818
2018-05-02T15:00:00+0530,Bank,25,-1,Sell,25561.6625,0,0.0
2018-05-03T13:15:00+0530,Bank,25,0,Sell_exit,0.0,25597.424999999996,-894.0624999999272
2018-05-03T13:30:00+0530,Bank,25,1,Buy,25624.625,0,0.0
2018-05-04T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,25562.862500000003,-1544.0624999999272
2018-05-07T09:15:00+0530,Bank,25,1,Buy,25716.3125,0,0.0
2018-05-09T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,25993.95,6940.937500000018
2018-05-09T10:45:00+0530,Bank,25,1,Buy,26112.225,0,0.0
2018-05-10T13:00:00+0530,Bank,25,0,Buy_Exit,0.0,26142.4875,756.5625000000182
2018-05-10T13:15:00+0530,Bank,25,-1,Sell,26150.075,0,0.0
2018-05-11T10:30:00+0530,Bank,25,0,Sell_exit,0.0,26222.1,-1800.6249999999454
2018-05-11T10:45:00+0530,Bank,25,1,Buy,26234.887499999997,0,0.0
2018-05-14T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,26440.925000000003,5150.9375000001455
2018-05-15T09:15:00+0530,Bank,25,1,Buy,26576.512499999997,0,0.0
2018-05-15T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,26748.0,4287.187500000073
2018-05-15T12:45:00+0530,Bank,25,-1,Sell,26716.662500000002,0,0.0
2018-05-16T12:30:00+0530,Bank,25,0,Sell_exit,0.0,26319.4125,9931.250000000091
2018-05-16T12:45:00+0530,Bank,25,1,Buy,26328.925,0,0.0
2018-05-16T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,26228.1375,-2519.6874999999636
2018-05-17T12:15:00+0530,Bank,25,-1,Sell,26084.175000000003,0,0.0
2018-05-21T09:15:00+0530,Bank,25,0,Sell_exit,0.0,25977.925000000003,2656.25
2018-05-21T09:30:00+0530,Bank,25,-1,Sell,26007.5,0,0.0
2018-05-22T09:45:00+0530,Bank,25,0,Sell_exit,0.0,25870.550000000003,3423.7499999999272
2018-05-22T10:00:00+0530,Bank,25,-1,Sell,25897.4875,0,0.0
2018-05-22T12:45:00+0530,Bank,25,0,Sell_exit,0.0,25838.225,1481.5625000000182
2018-05-22T13:00:00+0530,Bank,25,-1,Sell,25819.275,0,0.0
2018-05-23T11:45:00+0530,Bank,25,0,Sell_exit,0.0,25852.1625,-822.1874999999272
2018-05-23T12:00:00+0530,Bank,25,-1,Sell,25879.625,0,0.0
2018-05-24T13:15:00+0530,Bank,25,0,Sell_exit,0.0,25845.375,856.25
2018-05-24T13:30:00+0530,Bank,25,1,Buy,25880.074999999997,0,0.0
2018-05-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,26511.387499999997,15782.8125
2018-05-29T10:15:00+0530,Bank,25,-1,Sell,26484.5875,0,0.0
