Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2020-10-21T15:15:00+0530,Bank,50,1,Buy,24662.6375,0,0.0
2020-10-22T09:30:00+0530,Bank,50,0,Buy_Exit,0.0,24452.9875,-10482.500000000073
2020-10-22T14:30:00+0530,Bank,50,-1,Sell,24364.275,0,0.0
2020-10-22T15:00:00+0530,Bank,50,0,Sell_exit,0.0,24460.2125,-4796.875
2020-10-23T09:15:00+0530,Bank,50,1,Buy,24684.65,0,0.0
2020-10-23T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,24509.4625,-8759.375
2020-10-26T11:30:00+0530,Bank,50,-1,Sell,24323.5875,0,0.0
2020-10-26T15:00:00+0530,Bank,50,0,Sell_exit,0.0,24062.275,13065.625
2020-10-27T09:45:00+0530,Bank,50,1,Buy,24235.475000000002,0,0.0
2020-10-28T09:45:00+0530,Bank,50,0,Buy_Exit,0.0,24593.175000000003,17885.000000000036
2020-10-28T10:30:00+0530,Bank,50,-1,Sell,24472.362499999996,0,0.0
2020-10-28T12:00:00+0530,Bank,50,0,Sell_exit,0.0,24546.1875,-3691.2500000002183
2020-10-28T12:30:00+0530,Bank,50,-1,Sell,24325.175,0,0.0
2020-10-29T11:45:00+0530,Bank,50,0,Sell_exit,0.0,24158.85,8316.250000000036
2020-10-29T12:00:00+0530,Bank,50,1,Buy,24264.0,0,0.0
2020-10-29T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,24129.925,-6703.750000000036
2020-10-29T13:00:00+0530,Bank,50,-1,Sell,24018.8375,0,0.0
2020-10-29T14:45:00+0530,Bank,50,0,Sell_exit,0.0,24038.837499999998,-999.9999999998181
2020-10-30T09:30:00+0530,Bank,50,1,Buy,24177.0125,0,0.0
2020-10-30T10:45:00+0530,Bank,50,0,Buy_Exit,0.0,24129.899999999998,-2355.6250000001455
2020-10-30T11:00:00+0530,Bank,50,-1,Sell,24012.387499999997,0,0.0
2020-10-30T13:45:00+0530,Bank,50,0,Sell_exit,0.0,23837.925,8723.12499999989
2020-11-02T09:15:00+0530,Bank,50,1,Buy,24277.85,0,0.0
2020-11-04T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,25545.049999999996,63359.999999999854
2020-11-04T10:15:00+0530,Bank,50,-1,Sell,25451.6625,0,0.0
2020-11-04T11:30:00+0530,Bank,50,0,Sell_exit,0.0,25523.0125,-3567.500000000109
2020-11-04T13:00:00+0530,Bank,50,-1,Sell,25364.9625,0,0.0
2020-11-04T14:00:00+0530,Bank,50,0,Sell_exit,0.0,25479.012500000004,-5702.5000000001455
2020-11-04T14:15:00+0530,Bank,50,1,Buy,25625.4375,0,0.0
2020-11-06T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,26251.9875,31327.499999999964
2020-11-06T10:00:00+0530,Bank,50,1,Buy,26400.175,0,0.0
2020-11-06T14:30:00+0530,Bank,50,0,Buy_Exit,0.0,26630.9625,11539.37500000011
2020-11-09T09:15:00+0530,Bank,50,1,Buy,27226.65,0,0.0
2020-11-10T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,28369.387499999997,57136.87499999978
2020-11-11T09:15:00+0530,Bank,50,1,Buy,28797.85,0,0.0
2020-11-11T11:15:00+0530,Bank,50,0,Buy_Exit,0.0,28632.324999999997,-8276.250000000073
2020-11-11T11:30:00+0530,Bank,50,-1,Sell,28609.449999999997,0,0.0
2020-11-11T13:45:00+0530,Bank,50,0,Sell_exit,0.0,28595.2875,708.1249999999272
2020-11-11T14:00:00+0530,Bank,50,1,Buy,28704.0625,0,0.0
2020-11-12T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,28545.8875,-7908.749999999964
2020-11-12T09:30:00+0530,Bank,50,-1,Sell,28406.85,0,0.0
2020-11-12T15:15:00+0530,Bank,50,0,Sell_exit,0.0,28291.0875,5788.1249999998545
2020-11-13T09:15:00+0530,Bank,50,-1,Sell,27945.4125,0,0.0
2020-11-13T10:30:00+0530,Bank,50,0,Sell_exit,0.0,28081.200000000004,-6789.375000000291
2020-11-13T13:00:00+0530,Bank,50,1,Buy,28186.387499999997,0,0.0
2020-11-19T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,29380.8125,59721.250000000146
2020-11-19T10:45:00+0530,Bank,50,-1,Sell,29433.362500000003,0,0.0
2020-11-19T11:45:00+0530,Bank,50,0,Sell_exit,0.0,29518.6875,-4266.2499999998545
2020-11-19T13:30:00+0530,Bank,50,-1,Sell,29306.15,0,0.0
2020-11-20T13:00:00+0530,Bank,50,0,Sell_exit,0.0,28857.675,22423.75000000011
2020-11-20T13:15:00+0530,Bank,50,1,Buy,28973.425000000003,0,0.0
2020-11-23T09:45:00+0530,Bank,50,0,Buy_Exit,0.0,29150.6875,8863.124999999854
2020-11-23T10:00:00+0530,Bank,50,-1,Sell,29034.8625,0,0.0
2020-11-23T12:30:00+0530,Bank,50,0,Sell_exit,0.0,29094.774999999998,-2995.6249999999272
2020-11-23T13:30:00+0530,Bank,50,1,Buy,29219.3125,0,0.0
2020-11-23T14:30:00+0530,Bank,50,0,Buy_Exit,0.0,29146.2,-3655.6249999999636
2020-11-23T15:15:00+0530,Bank,50,-1,Sell,29022.875,0,0.0
2020-11-24T09:15:00+0530,Bank,50,0,Sell_exit,0.0,29334.2375,-15568.124999999964
2020-11-24T09:30:00+0530,Bank,50,1,Buy,29418.350000000002,0,0.0
2020-11-24T12:30:00+0530,Bank,50,0,Buy_Exit,0.0,29497.65,3964.9999999999636
2020-11-24T14:30:00+0530,Bank,50,1,Buy,29678.275,0,0.0
2020-11-25T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,29875.275,9850.0
2020-11-25T11:00:00+0530,Bank,50,-1,Sell,29726.525,0,0.0
2020-11-25T12:45:00+0530,Bank,50,0,Sell_exit,0.0,29715.312500000004,560.6249999998909
2020-11-25T13:45:00+0530,Bank,50,-1,Sell,29540.675,0,0.0
2020-11-26T12:45:00+0530,Bank,50,0,Sell_exit,0.0,29229.9125,15538.125000000036
2020-11-26T13:00:00+0530,Bank,50,1,Buy,29345.9875,0,0.0
2020-11-27T11:00:00+0530,Bank,50,0,Buy_Exit,0.0,29486.05,7003.125
2020-11-27T12:30:00+0530,Bank,50,1,Buy,29657.8375,0,0.0
2020-11-27T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,29561.237499999996,-4830.000000000291
2020-12-01T09:15:00+0530,Bank,50,1,Buy,29700.399999999998,0,0.0
2020-12-01T12:15:00+0530,Bank,50,0,Buy_Exit,0.0,29762.075,3083.7500000001455
2020-12-02T10:30:00+0530,Bank,50,-1,Sell,29647.175000000003,0,0.0
2020-12-02T14:45:00+0530,Bank,50,0,Sell_exit,0.0,29419.475,11385.000000000218
2020-12-03T09:15:00+0530,Bank,50,1,Buy,29650.2,0,0.0
2020-12-03T12:00:00+0530,Bank,50,0,Buy_Exit,0.0,29651.362499999996,58.12499999974534
2020-12-03T13:00:00+0530,Bank,50,-1,Sell,29472.4625,0,0.0
2020-12-04T09:15:00+0530,Bank,50,0,Sell_exit,0.0,29568.7875,-4816.2499999998545
2020-12-04T09:45:00+0530,Bank,50,1,Buy,29679.125,0,0.0
2020-12-04T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,29725.300000000003,2308.7500000001455
2020-12-04T12:45:00+0530,Bank,50,-1,Sell,29558.875,0,0.0
2020-12-04T13:15:00+0530,Bank,50,0,Sell_exit,0.0,29679.3,-6021.249999999964
2020-12-04T14:30:00+0530,Bank,50,1,Buy,29880.325,0,0.0
2020-12-07T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,30177.800000000003,14873.75000000011
2020-12-09T09:45:00+0530,Bank,50,1,Buy,30439.837499999998,0,0.0
2020-12-10T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,30529.0375,4460.000000000036
2020-12-10T09:30:00+0530,Bank,50,-1,Sell,30477.0375,0,0.0
2020-12-10T13:15:00+0530,Bank,50,0,Sell_exit,0.0,30387.2625,4488.749999999891
2020-12-10T14:45:00+0530,Bank,50,1,Buy,30508.2875,0,0.0
2020-12-11T11:15:00+0530,Bank,50,0,Buy_Exit,0.0,30615.0375,5337.5
2020-12-11T14:00:00+0530,Bank,50,-1,Sell,30424.7125,0,0.0
2020-12-11T15:00:00+0530,Bank,50,0,Sell_exit,0.0,30556.362500000003,-6582.500000000073
2020-12-14T09:15:00+0530,Bank,50,1,Buy,30762.5,0,0.0
2020-12-14T11:15:00+0530,Bank,50,0,Buy_Exit,0.0,30691.675000000003,-3541.2499999998545
2020-12-15T09:30:00+0530,Bank,50,-1,Sell,30597.725,0,0.0
2020-12-15T13:00:00+0530,Bank,50,0,Sell_exit,0.0,30544.799999999996,2646.2500000001455
2020-12-15T14:15:00+0530,Bank,50,1,Buy,30683.3,0,0.0
2020-12-16T11:15:00+0530,Bank,50,0,Buy_Exit,0.0,30756.6375,3666.8750000000728
2020-12-17T12:15:00+0530,Bank,50,1,Buy,30915.025,0,0.0
2020-12-17T14:15:00+0530,Bank,50,0,Buy_Exit,0.0,30854.6875,-3016.8750000000728
2020-12-18T09:30:00+0530,Bank,50,-1,Sell,30614.9125,0,0.0
2020-12-18T13:15:00+0530,Bank,50,0,Sell_exit,0.0,30545.237500000003,3483.7499999997817
2020-12-18T14:30:00+0530,Bank,50,1,Buy,30714.6625,0,0.0
2020-12-21T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,30465.425000000003,-12461.874999999782
2020-12-21T09:30:00+0530,Bank,50,-1,Sell,30377.737499999996,0,0.0
2020-12-22T12:45:00+0530,Bank,50,0,Sell_exit,0.0,29267.9625,55488.74999999971
2020-12-22T13:30:00+0530,Bank,50,1,Buy,29387.387499999997,0,0.0
2020-12-24T15:15:00+0530,Bank,50,0,Buy_Exit,0.0,30383.5125,49806.25000000018
2020-12-28T09:15:00+0530,Bank,50,1,Buy,30662.174999999996,0,0.0
2020-12-29T11:00:00+0530,Bank,50,0,Buy_Exit,0.0,31119.8375,22883.12500000029
2020-12-29T13:15:00+0530,Bank,50,1,Buy,31304.987500000003,0,0.0
2020-12-30T09:30:00+0530,Bank,50,0,Buy_Exit,0.0,31234.3375,-3532.5000000000728
2021-01-04T09:15:00+0530,Bank,50,1,Buy,31448.9125,0,0.0
2021-01-04T10:45:00+0530,Bank,50,0,Buy_Exit,0.0,31274.4125,-8725.0
2021-01-04T11:00:00+0530,Bank,50,-1,Sell,31089.6375,0,0.0
2021-01-04T12:45:00+0530,Bank,50,0,Sell_exit,0.0,31201.9125,-5613.749999999891
2021-01-05T09:15:00+0530,Bank,50,-1,Sell,31061.2125,0,0.0
2021-01-05T10:30:00+0530,Bank,50,0,Sell_exit,0.0,31142.9375,-4086.2499999999272
2021-01-05T11:00:00+0530,Bank,50,1,Buy,31275.2875,0,0.0
2021-01-05T13:15:00+0530,Bank,50,0,Buy_Exit,0.0,31320.6,2265.625
2021-01-05T13:45:00+0530,Bank,50,1,Buy,31465.4875,0,0.0
2021-01-06T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,31868.7875,20164.999999999964
2021-01-06T14:00:00+0530,Bank,50,-1,Sell,31680.7875,0,0.0
2021-01-06T14:45:00+0530,Bank,50,0,Sell_exit,0.0,31823.425,-7131.875000000036
2021-01-07T09:15:00+0530,Bank,50,1,Buy,32100.725,0,0.0
2021-01-07T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,32076.387499999997,-1216.8750000000728
2021-01-08T09:15:00+0530,Bank,50,1,Buy,32214.9,0,0.0
2021-01-08T12:00:00+0530,Bank,50,0,Buy_Exit,0.0,32146.962499999998,-3396.875000000182
2021-01-11T10:15:00+0530,Bank,50,-1,Sell,31961.35,0,0.0
2021-01-11T12:15:00+0530,Bank,50,0,Sell_exit,0.0,32010.95,-2480.000000000109
2021-01-12T09:15:00+0530,Bank,50,-1,Sell,31811.112499999996,0,0.0
2021-01-12T11:15:00+0530,Bank,50,0,Sell_exit,0.0,31897.525,-4320.625000000291
2021-01-12T12:00:00+0530,Bank,50,1,Buy,32049.625,0,0.0
2021-01-13T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,32416.950000000004,18366.25000000022
2021-01-13T14:00:00+0530,Bank,50,-1,Sell,32280.225,0,0.0
2021-01-13T14:30:00+0530,Bank,50,0,Sell_exit,0.0,32487.0375,-10340.625
2021-01-13T15:00:00+0530,Bank,50,1,Buy,32588.012499999997,0,0.0
2021-01-14T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,32589.5,74.37500000014552
2021-01-15T09:30:00+0530,Bank,50,-1,Sell,32389.799999999996,0,0.0
2021-01-15T12:15:00+0530,Bank,50,0,Sell_exit,0.0,32311.575000000004,3911.2499999995634
2021-01-15T14:15:00+0530,Bank,50,-1,Sell,32158.575,0,0.0
2021-01-18T09:15:00+0530,Bank,50,0,Sell_exit,0.0,32282.8,-6211.249999999927
2021-01-18T11:30:00+0530,Bank,50,-1,Sell,32025.8125,0,0.0
2021-01-18T13:45:00+0530,Bank,50,0,Sell_exit,0.0,32043.05,-861.8749999999636
2021-01-18T15:00:00+0530,Bank,50,-1,Sell,31879.0875,0,0.0
2021-01-19T09:15:00+0530,Bank,50,0,Sell_exit,0.0,32043.125000000004,-8201.87500000011
2021-01-19T14:30:00+0530,Bank,50,1,Buy,32333.9,0,0.0
2021-01-20T12:15:00+0530,Bank,50,0,Buy_Exit,0.0,32453.362500000003,5973.125000000073
2021-01-21T09:15:00+0530,Bank,50,1,Buy,32704.837499999998,0,0.0
2021-01-21T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,32731.6875,1342.5000000001091
2021-01-21T14:15:00+0530,Bank,50,-1,Sell,32593.3375,0,0.0
2021-01-25T09:15:00+0530,Bank,50,0,Sell_exit,0.0,31521.324999999997,53600.62500000022
2021-01-25T09:45:00+0530,Bank,50,-1,Sell,31207.925,0,0.0
2021-01-25T10:00:00+0530,Bank,50,0,Sell_exit,0.0,31396.800000000003,-9443.750000000182
2021-01-25T10:15:00+0530,Bank,50,1,Buy,31510.4,0,0.0
2021-01-25T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,31404.5875,-5290.625
2021-01-25T14:00:00+0530,Bank,50,-1,Sell,31348.9875,0,0.0
2021-01-27T11:15:00+0530,Bank,50,0,Sell_exit,0.0,31102.5875,12319.99999999989
2021-01-27T11:45:00+0530,Bank,50,-1,Sell,30816.675,0,0.0
2021-01-28T13:30:00+0530,Bank,50,0,Sell_exit,0.0,30061.699999999997,37748.75000000011
2021-01-28T15:00:00+0530,Bank,50,1,Buy,30248.887499999997,0,0.0
2021-01-29T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,30635.7125,19341.25000000022
2021-02-01T09:15:00+0530,Bank,50,1,Buy,31032.6625,0,0.0
2021-02-02T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,33805.575,138645.62499999994
2021-02-02T12:15:00+0530,Bank,50,1,Buy,34011.075,0,0.0
2021-02-04T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,34451.775,22035.00000000022
2021-02-04T09:30:00+0530,Bank,50,-1,Sell,34367.6125,0,0.0
2021-02-04T11:15:00+0530,Bank,50,0,Sell_exit,0.0,34578.175,-10528.125
2021-02-04T11:30:00+0530,Bank,50,1,Buy,34662.7125,0,0.0
2021-02-05T12:15:00+0530,Bank,50,0,Buy_Exit,0.0,36048.024999999994,69265.62499999964
2021-02-05T13:00:00+0530,Bank,50,-1,Sell,35832.625,0,0.0
2021-02-08T09:15:00+0530,Bank,50,0,Sell_exit,0.0,36239.875,-20362.5
2021-02-08T09:30:00+0530,Bank,50,1,Buy,36324.15,0,0.0
2021-02-08T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,36175.0375,-7455.6250000001455
2021-02-08T12:15:00+0530,Bank,50,-1,Sell,35980.75,0,0.0
2021-02-08T13:45:00+0530,Bank,50,0,Sell_exit,0.0,36102.075,-6066.2499999998545
2021-02-09T09:15:00+0530,Bank,50,-1,Sell,35914.6125,0,0.0
2021-02-09T10:30:00+0530,Bank,50,0,Sell_exit,0.0,36095.3125,-9034.999999999854
2021-02-09T10:45:00+0530,Bank,50,1,Buy,36162.55,0,0.0
2021-02-09T14:30:00+0530,Bank,50,0,Buy_Exit,0.0,36309.25,7334.9999999998545
2021-02-09T15:00:00+0530,Bank,50,-1,Sell,36082.4,0,0.0
2021-02-10T11:30:00+0530,Bank,50,0,Sell_exit,0.0,35947.3125,6754.375000000073
2021-02-10T13:30:00+0530,Bank,50,-1,Sell,35692.2,0,0.0
2021-02-10T15:15:00+0530,Bank,50,0,Sell_exit,0.0,35837.5875,-7269.375000000218
2021-02-11T09:30:00+0530,Bank,50,1,Buy,35867.8875,0,0.0
2021-02-11T11:00:00+0530,Bank,50,0,Buy_Exit,0.0,35797.4375,-3522.4999999998545
2021-02-12T10:30:00+0530,Bank,50,1,Buy,35948.899999999994,0,0.0
2021-02-12T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,36113.825,8246.250000000146
2021-02-15T09:15:00+0530,Bank,50,1,Buy,36644.262500000004,0,0.0
2021-02-16T11:00:00+0530,Bank,50,0,Buy_Exit,0.0,37290.837499999994,32328.74999999949
2021-02-16T12:30:00+0530,Bank,50,-1,Sell,37090.875,0,0.0
2021-02-16T14:30:00+0530,Bank,50,0,Sell_exit,0.0,37016.6375,3711.8750000001455
2021-02-17T09:45:00+0530,Bank,50,-1,Sell,36862.375,0,0.0
2021-02-17T10:15:00+0530,Bank,50,0,Sell_exit,0.0,36990.3625,-6399.3750000001455
2021-02-17T10:45:00+0530,Bank,50,1,Buy,37137.912500000006,0,0.0
2021-02-17T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,37122.2875,-781.2500000003638
2021-02-17T13:00:00+0530,Bank,50,-1,Sell,36995.525,0,0.0
2021-02-18T10:30:00+0530,Bank,50,0,Sell_exit,0.0,36925.85,3483.7500000001455
2021-02-18T11:30:00+0530,Bank,50,-1,Sell,36740.875,0,0.0
2021-02-18T14:15:00+0530,Bank,50,0,Sell_exit,0.0,36576.2125,8233.124999999927
2021-02-19T09:15:00+0530,Bank,50,-1,Sell,36263.8125,0,0.0
2021-02-19T10:15:00+0530,Bank,50,0,Sell_exit,0.0,36536.2,-13619.374999999854
2021-02-19T13:00:00+0530,Bank,50,-1,Sell,36267.2125,0,0.0
2021-02-22T09:30:00+0530,Bank,50,0,Sell_exit,0.0,36046.825000000004,11019.374999999854
2021-02-22T10:00:00+0530,Bank,50,-1,Sell,35810.025,0,0.0
2021-02-22T14:45:00+0530,Bank,50,0,Sell_exit,0.0,35398.8625,20558.124999999927
2021-02-22T15:15:00+0530,Bank,50,-1,Sell,35225.525,0,0.0
2021-02-23T09:15:00+0530,Bank,50,0,Sell_exit,0.0,35444.5,-10948.749999999927
2021-02-23T10:30:00+0530,Bank,50,1,Buy,35545.875,0,0.0
2021-02-23T11:15:00+0530,Bank,50,0,Buy_Exit,0.0,35418.3125,-6378.125
2021-02-23T11:30:00+0530,Bank,50,-1,Sell,35223.5,0,0.0
2021-02-23T13:15:00+0530,Bank,50,0,Sell_exit,0.0,35276.4875,-2649.3750000001455
2021-02-24T09:30:00+0530,Bank,50,1,Buy,35356.0875,0,0.0
2021-02-25T11:45:00+0530,Bank,50,0,Buy_Exit,0.0,36791.725000000006,71781.87500000022
2021-02-25T15:00:00+0530,Bank,50,-1,Sell,36568.7375,0,0.0
2021-02-26T14:00:00+0530,Bank,50,0,Sell_exit,0.0,35076.8125,74596.25000000015
2021-02-26T15:15:00+0530,Bank,50,-1,Sell,34812.25,0,0.0
2021-03-01T09:15:00+0530,Bank,50,0,Sell_exit,0.0,35282.2125,-23498.125000000073
2021-03-01T09:30:00+0530,Bank,50,1,Buy,35235.0125,0,0.0
2021-03-01T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,35319.1875,4208.7500000001455
2021-03-01T11:45:00+0530,Bank,50,-1,Sell,35197.3875,0,0.0
2021-03-01T13:00:00+0530,Bank,50,0,Sell_exit,0.0,35232.3875,-1750.0
2021-03-01T13:30:00+0530,Bank,50,1,Buy,35367.4,0,0.0
2021-03-01T14:45:00+0530,Bank,50,0,Buy_Exit,0.0,35253.825,-5678.750000000218
2021-03-02T09:15:00+0530,Bank,50,1,Buy,35571.9125,0,0.0
2021-03-02T10:45:00+0530,Bank,50,0,Buy_Exit,0.0,35384.2625,-9382.500000000073
2021-03-02T11:00:00+0530,Bank,50,-1,Sell,35297.3125,0,0.0
2021-03-02T14:15:00+0530,Bank,50,0,Sell_exit,0.0,35234.125,3159.375
2021-03-02T15:00:00+0530,Bank,50,1,Buy,35364.85,0,0.0
2021-03-04T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,35675.65,15540.000000000146
2021-03-04T09:30:00+0530,Bank,50,-1,Sell,35674.2625,0,0.0
2021-03-04T11:15:00+0530,Bank,50,0,Sell_exit,0.0,35829.0,-7736.8750000001455
2021-03-04T11:45:00+0530,Bank,50,1,Buy,36018.037500000006,0,0.0
2021-03-04T13:45:00+0530,Bank,50,0,Buy_Exit,0.0,36041.125,1154.374999999709
2021-03-04T14:45:00+0530,Bank,50,-1,Sell,35928.8,0,0.0
2021-03-05T12:30:00+0530,Bank,50,0,Sell_exit,0.0,35382.925,27293.75
2021-03-05T13:45:00+0530,Bank,50,-1,Sell,35153.55,0,0.0
2021-03-05T15:15:00+0530,Bank,50,0,Sell_exit,0.0,35291.6125,-6903.125
2021-03-08T09:15:00+0530,Bank,50,1,Buy,35547.15,0,0.0
2021-03-08T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,35470.6375,-3825.6250000002183
2021-03-08T10:45:00+0530,Bank,50,-1,Sell,35265.425,0,0.0
2021-03-08T14:15:00+0530,Bank,50,0,Sell_exit,0.0,35387.0375,-6080.624999999782
2021-03-08T14:30:00+0530,Bank,50,1,Buy,35474.162500000006,0,0.0
2021-03-08T15:00:00+0530,Bank,50,0,Buy_Exit,0.0,35303.325,-8541.875000000437
2021-03-09T09:15:00+0530,Bank,50,1,Buy,35731.8625,0,0.0
2021-03-09T12:45:00+0530,Bank,50,0,Buy_Exit,0.0,35836.912500000006,5252.5000000001455
2021-03-09T13:15:00+0530,Bank,50,-1,Sell,35657.2875,0,0.0
2021-03-09T14:45:00+0530,Bank,50,0,Sell_exit,0.0,35735.5875,-3915.0000000001455
2021-03-09T15:15:00+0530,Bank,50,1,Buy,35888.125,0,0.0
2021-03-10T10:45:00+0530,Bank,50,0,Buy_Exit,0.0,35927.0875,1948.1250000000728
2021-03-12T09:15:00+0530,Bank,50,1,Buy,36429.05,0,0.0
2021-03-12T12:00:00+0530,Bank,50,0,Buy_Exit,0.0,36177.6,-12572.500000000218
2021-03-12T12:30:00+0530,Bank,50,-1,Sell,36053.6125,0,0.0
2021-03-15T13:45:00+0530,Bank,50,0,Sell_exit,0.0,34674.0125,68980.00000000029
2021-03-15T14:30:00+0530,Bank,50,1,Buy,34820.8375,0,0.0
2021-03-16T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,35062.375,12076.874999999927
2021-03-16T13:15:00+0530,Bank,50,-1,Sell,34872.45,0,0.0
2021-03-17T11:15:00+0530,Bank,50,0,Sell_exit,0.0,34884.825,-618.75
2021-03-17T11:30:00+0530,Bank,50,1,Buy,35003.8625,0,0.0
2021-03-17T12:00:00+0530,Bank,50,0,Buy_Exit,0.0,34828.75,-8755.625000000146
2021-03-17T12:45:00+0530,Bank,50,-1,Sell,34667.7125,0,0.0
2021-03-18T09:15:00+0530,Bank,50,0,Sell_exit,0.0,34612.65,2753.125
2021-03-18T09:30:00+0530,Bank,50,1,Buy,34657.225000000006,0,0.0
2021-03-18T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,34511.162500000006,-7303.125
2021-03-18T13:00:00+0530,Bank,50,-1,Sell,34294.5125,0,0.0
2021-03-19T10:15:00+0530,Bank,50,0,Sell_exit,0.0,33788.7375,25288.74999999971
2021-03-19T11:00:00+0530,Bank,50,1,Buy,33984.4375,0,0.0
2021-03-19T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,33757.1375,-11365.000000000146
2021-03-19T11:45:00+0530,Bank,50,-1,Sell,33683.55,0,0.0
2021-03-19T13:15:00+0530,Bank,50,0,Sell_exit,0.0,33742.8625,-2965.625
2021-03-19T13:45:00+0530,Bank,50,1,Buy,33872.9,0,0.0
2021-03-22T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,33951.15,3912.5
2021-03-22T10:45:00+0530,Bank,50,-1,Sell,33820.725,0,0.0
2021-03-22T11:45:00+0530,Bank,50,0,Sell_exit,0.0,33890.95,-3511.2499999999272
2021-03-22T12:15:00+0530,Bank,50,-1,Sell,33720.9875,0,0.0
2021-03-22T15:00:00+0530,Bank,50,0,Sell_exit,0.0,33598.225,6138.125000000218
2021-03-23T09:15:00+0530,Bank,50,1,Buy,33832.987499999996,0,0.0
2021-03-23T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,33857.112499999996,1206.25
2021-03-23T14:15:00+0530,Bank,50,1,Buy,34099.425,0,0.0
2021-03-24T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,33892.25,-10358.750000000146
2021-03-24T09:30:00+0530,Bank,50,-1,Sell,33891.6125,0,0.0
2021-03-24T14:30:00+0530,Bank,50,0,Sell_exit,0.0,33574.0375,15878.750000000218
2021-03-24T14:45:00+0530,Bank,50,-1,Sell,33441.35,0,0.0
2021-03-25T13:30:00+0530,Bank,50,0,Sell_exit,0.0,32985.625,22786.249999999927
2021-03-25T13:45:00+0530,Bank,50,1,Buy,33131.4125,0,0.0
2021-03-25T15:15:00+0530,Bank,50,0,Buy_Exit,0.0,32980.212499999994,-7560.000000000218
2021-03-26T09:15:00+0530,Bank,50,1,Buy,33498.262500000004,0,0.0
2021-03-26T13:00:00+0530,Bank,50,0,Buy_Exit,0.0,33347.2125,-7552.5000000001455
2021-03-30T09:15:00+0530,Bank,50,1,Buy,33666.0,0,0.0
2021-03-30T12:00:00+0530,Bank,50,0,Buy_Exit,0.0,33785.625,5981.25
2021-03-30T14:00:00+0530,Bank,50,1,Buy,33886.2,0,0.0
2021-03-31T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,33597.825000000004,-14418.749999999636
2021-03-31T09:30:00+0530,Bank,50,-1,Sell,33463.0625,0,0.0
2021-03-31T12:30:00+0530,Bank,50,0,Sell_exit,0.0,33374.725,4416.875000000073
2021-04-01T09:15:00+0530,Bank,50,1,Buy,33489.25,0,0.0
2021-04-01T10:30:00+0530,Bank,50,0,Buy_Exit,0.0,33366.8,-6122.4999999998545
2021-04-01T13:15:00+0530,Bank,50,1,Buy,33505.5125,0,0.0
2021-04-05T09:15:00+0530,Bank,50,0,Buy_Exit,0.0,33459.962499999994,-2277.5000000001455
2021-04-05T09:30:00+0530,Bank,50,-1,Sell,33197.775,0,0.0
2021-04-05T13:30:00+0530,Bank,50,0,Sell_exit,0.0,32725.612500000003,23608.124999999927
2021-04-06T09:30:00+0530,Bank,50,1,Buy,32868.55,0,0.0
2021-04-06T10:15:00+0530,Bank,50,0,Buy_Exit,0.0,32724.125000000004,-7221.249999999964
2021-04-06T12:30:00+0530,Bank,50,-1,Sell,32568.175,0,0.0
2021-04-06T15:15:00+0530,Bank,50,0,Sell_exit,0.0,32525.887499999997,2114.375000000109
2021-04-07T09:45:00+0530,Bank,50,1,Buy,32692.062500000004,0,0.0
2021-04-07T13:30:00+0530,Bank,50,0,Buy_Exit,0.0,32950.5,12921.874999999818
2021-04-08T09:15:00+0530,Bank,50,1,Buy,33210.0125,0,0.0
2021-04-08T11:30:00+0530,Bank,50,0,Buy_Exit,0.0,33113.95,-4803.125
