Date,Symbol,Qty,position,Buy/Sell,Entry Price,Exit Price,strategy_returns
2019-06-18T15:00:00+0530,Bank,25,1,Buy,30359.05,0,0.0
2019-06-19T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30637.95,6972.500000000036
2019-06-19T09:45:00+0530,Bank,25,-1,Sell,30603.25,0,0.0
2019-06-20T09:30:00+0530,Bank,25,0,Sell_exit,0.0,30403.4,4996.249999999964
2019-06-20T09:45:00+0530,Bank,25,1,Buy,30397.8,0,0.0
2019-06-20T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,30788.65,9771.250000000055
2019-06-21T09:15:00+0530,Bank,25,-1,Sell,30702.75,0,0.0
2019-06-21T14:15:00+0530,Bank,25,0,Sell_exit,0.0,30625.75,1925.0
2019-06-21T14:30:00+0530,Bank,25,1,Buy,30665.15,0,0.0
2019-06-24T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30690.8,641.2499999999454
2019-06-24T09:45:00+0530,Bank,25,-1,Sell,30660.0,0,0.0
2019-06-25T09:30:00+0530,Bank,25,0,Sell_exit,0.0,30556.85,2578.7500000000364
2019-06-25T09:45:00+0530,Bank,25,1,Buy,30557.1,0,0.0
2019-06-27T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,31385.3,20705.00000000002
2019-06-27T13:45:00+0530,Bank,25,-1,Sell,31385.1,0,0.0
2019-06-28T15:15:00+0530,Bank,25,0,Sell_exit,0.0,31121.6,6587.5
2019-07-01T09:15:00+0530,Bank,25,1,Buy,31316.5,0,0.0
2019-07-01T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,31395.65,1978.7500000000364
2019-07-01T14:45:00+0530,Bank,25,-1,Sell,31378.15,0,0.0
2019-07-02T11:00:00+0530,Bank,25,0,Sell_exit,0.0,31151.5,5666.250000000036
2019-07-02T11:15:00+0530,Bank,25,1,Buy,31185.15,0,0.0
2019-07-04T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,31569.6,9611.249999999927
2019-07-04T13:00:00+0530,Bank,25,-1,Sell,31541.25,0,0.0
2019-07-05T14:30:00+0530,Bank,25,0,Sell_exit,0.0,31616.75,-1887.5
2019-07-05T14:45:00+0530,Bank,25,-1,Sell,31523.65,0,0.0
2019-07-09T10:30:00+0530,Bank,25,0,Sell_exit,0.0,30407.6,27901.250000000073
2019-07-09T10:45:00+0530,Bank,25,1,Buy,30446.7,0,0.0
2019-07-10T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,30659.05,5308.749999999964
2019-07-10T10:15:00+0530,Bank,25,-1,Sell,30630.05,0,0.0
2019-07-10T13:00:00+0530,Bank,25,0,Sell_exit,0.0,30513.0,2926.249999999982
2019-07-10T13:15:00+0530,Bank,25,1,Buy,30576.2,0,0.0
2019-07-12T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,30820.45,6106.25
2019-07-12T14:00:00+0530,Bank,25,-1,Sell,30790.8,0,0.0
2019-07-15T12:30:00+0530,Bank,25,0,Sell_exit,0.0,30413.6,9430.000000000018
2019-07-15T12:45:00+0530,Bank,25,1,Buy,30423.2,0,0.0
2019-07-16T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,30558.35,3378.7499999999454
2019-07-16T10:15:00+0530,Bank,25,-1,Sell,30533.8,0,0.0
2019-07-17T09:30:00+0530,Bank,25,0,Sell_exit,0.0,30638.35,-2613.749999999982
2019-07-17T09:45:00+0530,Bank,25,1,Buy,30695.5,0,0.0
2019-07-18T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,30716.2,517.5000000000182
2019-07-18T09:30:00+0530,Bank,25,-1,Sell,30670.65,0,0.0
2019-07-24T12:45:00+0530,Bank,25,0,Sell_exit,0.0,28935.25,43385.00000000004
2019-07-24T13:00:00+0530,Bank,25,1,Buy,28962.65,0,0.0
2019-07-25T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,29221.05,6459.999999999945
2019-07-25T10:00:00+0530,Bank,25,-1,Sell,29179.3,0,0.0
2019-07-26T11:15:00+0530,Bank,25,0,Sell_exit,0.0,29270.4,-2277.5000000000546
2019-07-26T11:30:00+0530,Bank,25,1,Buy,29307.65,0,0.0
2019-07-29T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,29148.25,-3985.0000000000364
2019-07-29T12:00:00+0530,Bank,25,-1,Sell,29160.6,0,0.0
2019-07-29T12:30:00+0530,Bank,25,0,Sell_exit,0.0,29173.1,-312.5
2019-07-29T12:45:00+0530,Bank,25,1,Buy,29185.25,0,0.0
2019-07-30T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,29469.7,7111.250000000018
2019-07-30T09:45:00+0530,Bank,25,-1,Sell,29455.35,0,0.0
2019-07-31T09:30:00+0530,Bank,25,0,Sell_exit,0.0,28761.0,17358.749999999964
2019-07-31T09:45:00+0530,Bank,25,1,Buy,28775.45,0,0.0
2019-07-31T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,28891.85,2909.9999999999454
2019-07-31T14:45:00+0530,Bank,25,-1,Sell,28866.1,0,0.0
2019-08-05T11:00:00+0530,Bank,25,0,Sell_exit,0.0,27487.8,34457.499999999985
2019-08-05T11:15:00+0530,Bank,25,1,Buy,27544.45,0,0.0
2019-08-07T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,28090.95,13662.5
2019-08-07T13:30:00+0530,Bank,25,-1,Sell,27887.4,0,0.0
2019-08-08T09:45:00+0530,Bank,25,0,Sell_exit,0.0,27636.0,6285.000000000036
2019-08-08T10:00:00+0530,Bank,25,1,Buy,27660.45,0,0.0
2019-08-09T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,28516.55,21402.499999999964
2019-08-09T13:00:00+0530,Bank,25,-1,Sell,28559.85,0,0.0
2019-08-14T09:15:00+0530,Bank,25,0,Sell_exit,0.0,27801.2,18966.249999999945
2019-08-14T09:30:00+0530,Bank,25,1,Buy,27810.0,0,0.0
2019-08-19T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,28407.25,14931.25
2019-08-19T11:00:00+0530,Bank,25,-1,Sell,28369.35,0,0.0
2019-08-20T12:45:00+0530,Bank,25,0,Sell_exit,0.0,27913.2,11403.749999999945
2019-08-20T13:00:00+0530,Bank,25,1,Buy,27884.05,0,0.0
2019-08-21T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,28035.0,3773.750000000018
2019-08-21T10:30:00+0530,Bank,25,-1,Sell,28034.9,0,0.0
2019-08-23T09:45:00+0530,Bank,25,0,Sell_exit,0.0,26704.45,33261.250000000015
2019-08-23T10:00:00+0530,Bank,25,1,Buy,26809.0,0,0.0
2019-08-27T10:45:00+0530,Bank,25,0,Buy_Exit,0.0,28192.35,34583.74999999996
2019-08-27T11:00:00+0530,Bank,25,-1,Sell,28154.65,0,0.0
2019-09-04T09:30:00+0530,Bank,25,0,Sell_exit,0.0,26747.85,35170.00000000007
2019-09-04T09:45:00+0530,Bank,25,1,Buy,26869.05,0,0.0
2019-09-04T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,27204.8,8393.75
2019-09-04T14:00:00+0530,Bank,25,-1,Sell,27195.45,0,0.0
2019-09-05T12:30:00+0530,Bank,25,0,Sell_exit,0.0,26928.85,6665.000000000055
2019-09-05T12:45:00+0530,Bank,25,1,Buy,26905.7,0,0.0
2019-09-12T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,28006.05,27508.749999999964
2019-09-12T10:15:00+0530,Bank,25,-1,Sell,27973.2,0,0.0
2019-09-13T10:15:00+0530,Bank,25,0,Sell_exit,0.0,27655.25,7948.750000000018
2019-09-13T10:30:00+0530,Bank,25,1,Buy,27711.25,0,0.0
2019-09-13T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,28103.35,9802.499999999964
2019-09-16T09:15:00+0530,Bank,25,-1,Sell,27922.4,0,0.0
2019-09-17T15:15:00+0530,Bank,25,0,Sell_exit,0.0,27172.0,18760.000000000036
2019-09-18T09:15:00+0530,Bank,25,1,Buy,27332.9,0,0.0
2019-09-18T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,27296.0,-922.5000000000364
2019-09-18T13:30:00+0530,Bank,25,-1,Sell,27235.5,0,0.0
2019-09-19T15:00:00+0530,Bank,25,0,Sell_exit,0.0,26767.6,11697.500000000036
2019-09-19T15:15:00+0530,Bank,25,1,Buy,26775.15,0,0.0
2019-09-23T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,30638.3,96578.74999999994
2019-09-23T13:00:00+0530,Bank,25,-1,Sell,30639.6,0,0.0
2019-09-25T15:00:00+0530,Bank,25,0,Sell_exit,0.0,29610.95,25716.249999999945
2019-09-25T15:15:00+0530,Bank,25,1,Buy,29541.2,0,0.0
2019-09-26T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,30309.2,19200.0
2019-09-26T10:45:00+0530,Bank,25,-1,Sell,30243.85,0,0.0
2019-10-01T14:15:00+0530,Bank,25,0,Sell_exit,0.0,28463.55,44507.499999999985
2019-10-01T14:30:00+0530,Bank,25,1,Buy,28404.85,0,0.0
2019-10-04T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,28097.45,-7684.999999999945
2019-10-04T12:15:00+0530,Bank,25,1,Buy,28267.55,0,0.0
2019-10-04T12:45:00+0530,Bank,25,0,Buy_Exit,0.0,27903.75,-9094.999999999982
2019-10-04T13:00:00+0530,Bank,25,-1,Sell,27949.3,0,0.0
2019-10-07T09:15:00+0530,Bank,25,0,Sell_exit,0.0,27684.5,6619.999999999982
2019-10-07T09:30:00+0530,Bank,25,1,Buy,27929.3,0,0.0
2019-10-09T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,27748.65,-4516.249999999945
2019-10-09T10:15:00+0530,Bank,25,-1,Sell,27752.15,0,0.0
2019-10-09T10:30:00+0530,Bank,25,0,Sell_exit,0.0,27865.95,-2844.999999999982
2019-10-09T10:45:00+0530,Bank,25,1,Buy,27802.65,0,0.0
2019-10-09T15:00:00+0530,Bank,25,0,Buy_Exit,0.0,28771.0,24208.749999999964
2019-10-09T15:15:00+0530,Bank,25,-1,Sell,28797.2,0,0.0
2019-10-11T11:45:00+0530,Bank,25,0,Sell_exit,0.0,27900.15,22426.24999999998
2019-10-11T12:00:00+0530,Bank,25,1,Buy,27912.75,0,0.0
2019-10-14T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,28453.5,13518.75
2019-10-14T14:45:00+0530,Bank,25,-1,Sell,28289.15,0,0.0
2019-10-14T15:15:00+0530,Bank,25,0,Sell_exit,0.0,28152.75,3410.0000000000364
2019-10-15T09:15:00+0530,Bank,25,1,Buy,28238.35,0,0.0
2019-10-16T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,28656.7,10458.750000000055
2019-10-16T10:00:00+0530,Bank,25,-1,Sell,28594.95,0,0.0
2019-10-16T13:30:00+0530,Bank,25,0,Sell_exit,0.0,28398.55,4910.000000000036
2019-10-16T13:45:00+0530,Bank,25,1,Buy,28407.1,0,0.0
2019-10-22T12:30:00+0530,Bank,25,0,Buy_Exit,0.0,29612.15,30126.250000000073
2019-10-22T12:45:00+0530,Bank,25,-1,Sell,29609.45,0,0.0
2019-10-23T10:00:00+0530,Bank,25,0,Sell_exit,0.0,29427.65,4544.999999999982
2019-10-23T10:15:00+0530,Bank,25,1,Buy,29454.9,0,0.0
2019-10-24T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,29226.5,-5710.000000000036
2019-10-24T13:30:00+0530,Bank,25,-1,Sell,29111.95,0,0.0
2019-10-25T09:30:00+0530,Bank,25,0,Sell_exit,0.0,29259.15,-3680.000000000018
2019-10-25T09:45:00+0530,Bank,25,-1,Sell,29196.05,0,0.0
2019-10-25T13:15:00+0530,Bank,25,0,Sell_exit,0.0,29039.35,3917.500000000018
2019-10-25T13:30:00+0530,Bank,25,1,Buy,29015.15,0,0.0
2019-10-31T14:00:00+0530,Bank,25,0,Buy_Exit,0.0,30374.1,33973.74999999993
2019-10-31T14:15:00+0530,Bank,25,-1,Sell,30350.15,0,0.0
2019-11-01T09:15:00+0530,Bank,25,0,Sell_exit,0.0,30190.9,3981.25
2019-11-01T09:30:00+0530,Bank,25,1,Buy,30158.4,0,0.0
2019-11-04T10:15:00+0530,Bank,25,0,Buy_Exit,0.0,30570.4,10300.0
2019-11-04T10:30:00+0530,Bank,25,-1,Sell,30570.95,0,0.0
2019-11-06T10:15:00+0530,Bank,25,0,Sell_exit,0.0,30079.85,12277.500000000055
2019-11-06T10:30:00+0530,Bank,25,1,Buy,30074.0,0,0.0
2019-11-07T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,30609.6,13389.999999999964
2019-11-07T10:00:00+0530,Bank,25,-1,Sell,30603.4,0,0.0
2019-11-07T12:45:00+0530,Bank,25,0,Sell_exit,0.0,30696.9,-2337.5
2019-11-07T13:00:00+0530,Bank,25,1,Buy,30663.15,0,0.0
2019-11-08T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,31021.2,8951.249999999982
2019-11-08T13:30:00+0530,Bank,25,-1,Sell,30898.75,0,0.0
2019-11-11T15:00:00+0530,Bank,25,0,Sell_exit,0.0,31137.3,-5963.749999999982
2019-11-11T15:15:00+0530,Bank,25,-1,Sell,31133.9,0,0.0
2019-11-14T09:45:00+0530,Bank,25,0,Sell_exit,0.0,30385.7,18705.00000000002
2019-11-14T10:00:00+0530,Bank,25,1,Buy,30443.7,0,0.0
2019-11-15T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,31115.0,16782.49999999998
2019-11-15T14:45:00+0530,Bank,25,-1,Sell,31119.55,0,0.0
2019-11-18T12:30:00+0530,Bank,25,0,Sell_exit,0.0,30984.0,3388.749999999982
2019-11-18T12:45:00+0530,Bank,25,1,Buy,31010.45,0,0.0
2019-11-20T13:15:00+0530,Bank,25,0,Buy_Exit,0.0,31359.8,8733.749999999964
2019-11-20T13:30:00+0530,Bank,25,-1,Sell,31356.0,0,0.0
2019-11-22T13:15:00+0530,Bank,25,0,Sell_exit,0.0,31108.7,6182.499999999982
2019-11-22T13:30:00+0530,Bank,25,1,Buy,31116.65,0,0.0
2019-11-26T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,31738.85,15554.999999999927
2019-11-26T10:15:00+0530,Bank,25,-1,Sell,31722.65,0,0.0
2019-11-26T14:45:00+0530,Bank,25,0,Sell_exit,0.0,31667.45,1380.0000000000182
2019-11-26T15:00:00+0530,Bank,25,1,Buy,31701.45,0,0.0
2019-11-29T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,32012.95,7787.5
2019-11-29T09:30:00+0530,Bank,25,-1,Sell,32015.1,0,0.0
2019-12-04T09:30:00+0530,Bank,25,0,Sell_exit,0.0,31639.85,9381.25
2019-12-04T09:45:00+0530,Bank,25,1,Buy,31799.95,0,0.0
2019-12-05T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,32082.6,7066.249999999945
2019-12-05T09:45:00+0530,Bank,25,-1,Sell,32042.0,0,0.0
2019-12-09T09:30:00+0530,Bank,25,0,Sell_exit,0.0,31315.15,18171.249999999964
2019-12-09T09:45:00+0530,Bank,25,1,Buy,31329.1,0,0.0
2019-12-09T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,31443.25,2853.7500000000364
2019-12-09T13:45:00+0530,Bank,25,-1,Sell,31396.35,0,0.0
2019-12-11T14:45:00+0530,Bank,25,0,Sell_exit,0.0,31065.9,8261.249999999927
2019-12-11T15:00:00+0530,Bank,25,1,Buy,31263.8,0,0.0
2019-12-16T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,31965.1,17532.49999999998
2019-12-16T09:45:00+0530,Bank,25,-1,Sell,32032.0,0,0.0
2019-12-16T12:30:00+0530,Bank,25,0,Sell_exit,0.0,31938.95,2326.249999999982
2019-12-16T12:45:00+0530,Bank,25,1,Buy,31954.2,0,0.0
2019-12-17T13:30:00+0530,Bank,25,0,Buy_Exit,0.0,32191.95,5943.75
2019-12-17T13:45:00+0530,Bank,25,-1,Sell,32144.0,0,0.0
2019-12-18T10:30:00+0530,Bank,25,0,Sell_exit,0.0,32083.6,1510.0000000000364
2019-12-18T10:45:00+0530,Bank,25,1,Buy,32069.6,0,0.0
2019-12-23T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,32420.75,8778.750000000036
2019-12-23T10:45:00+0530,Bank,25,-1,Sell,32383.1,0,0.0
2019-12-23T14:30:00+0530,Bank,25,0,Sell_exit,0.0,32253.55,3238.749999999982
2019-12-23T14:45:00+0530,Bank,25,1,Buy,32243.95,0,0.0
2019-12-26T11:30:00+0530,Bank,25,0,Buy_Exit,0.0,32179.9,-1601.2499999999818
2019-12-26T11:45:00+0530,Bank,25,-1,Sell,32162.85,0,0.0
2019-12-26T14:15:00+0530,Bank,25,0,Sell_exit,0.0,32025.1,3443.75
2019-12-26T14:30:00+0530,Bank,25,1,Buy,32057.0,0,0.0
2019-12-30T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,32573.65,12916.250000000036
2019-12-30T10:45:00+0530,Bank,25,-1,Sell,32530.3,0,0.0
2020-01-01T15:00:00+0530,Bank,25,0,Sell_exit,0.0,32103.8,10662.5
2020-01-01T15:15:00+0530,Bank,25,1,Buy,32128.9,0,0.0
2020-01-02T15:15:00+0530,Bank,25,0,Buy_Exit,0.0,32432.65,7593.75
2020-01-03T09:15:00+0530,Bank,25,-1,Sell,32273.35,0,0.0
2020-01-06T14:45:00+0530,Bank,25,0,Sell_exit,0.0,31254.3,25476.24999999998
2020-01-06T15:00:00+0530,Bank,25,1,Buy,31240.85,0,0.0
2020-01-07T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,31741.6,12518.75
2020-01-07T10:00:00+0530,Bank,25,-1,Sell,31729.8,0,0.0
2020-01-08T09:30:00+0530,Bank,25,0,Sell_exit,0.0,31250.7,11977.499999999964
2020-01-08T09:45:00+0530,Bank,25,1,Buy,31188.9,0,0.0
2020-01-10T11:45:00+0530,Bank,25,0,Buy_Exit,0.0,32292.7,27594.99999999998
2020-01-10T12:00:00+0530,Bank,25,-1,Sell,32301.95,0,0.0
2020-01-10T14:30:00+0530,Bank,25,0,Sell_exit,0.0,32076.15,5644.999999999982
2020-01-10T14:45:00+0530,Bank,25,1,Buy,32049.6,0,0.0
2020-01-15T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,31836.8,-5319.999999999982
2020-01-15T09:30:00+0530,Bank,25,-1,Sell,31792.0,0,0.0
2020-01-15T13:45:00+0530,Bank,25,0,Sell_exit,0.0,31699.75,2306.25
2020-01-15T14:00:00+0530,Bank,25,1,Buy,31720.6,0,0.0
2020-01-16T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,31936.45,5396.250000000055
2020-01-16T10:00:00+0530,Bank,25,-1,Sell,31922.65,0,0.0
2020-01-17T09:30:00+0530,Bank,25,0,Sell_exit,0.0,31610.5,7803.750000000036
2020-01-17T09:45:00+0530,Bank,25,1,Buy,31685.35,0,0.0
2020-01-20T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,31479.25,-5152.499999999964
2020-01-20T10:00:00+0530,Bank,25,-1,Sell,31455.7,0,0.0
2020-01-21T11:00:00+0530,Bank,25,0,Sell_exit,0.0,30980.95,11868.75
2020-01-21T11:15:00+0530,Bank,25,1,Buy,30950.7,0,0.0
2020-01-22T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,30898.75,-1298.7500000000182
2020-01-22T10:15:00+0530,Bank,25,-1,Sell,30763.2,0,0.0
2020-01-22T14:30:00+0530,Bank,25,0,Sell_exit,0.0,30664.8,2460.0000000000364
2020-01-22T14:45:00+0530,Bank,25,1,Buy,30691.8,0,0.0
2020-01-24T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,31328.3,15912.5
2020-01-24T14:30:00+0530,Bank,25,-1,Sell,31289.55,0,0.0
2020-01-28T09:15:00+0530,Bank,25,0,Sell_exit,0.0,30938.6,8773.750000000018
2020-01-28T09:30:00+0530,Bank,25,1,Buy,30993.2,0,0.0
2020-01-28T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,30759.5,-5842.500000000018
2020-01-28T14:45:00+0530,Bank,25,-1,Sell,30717.3,0,0.0
2020-01-28T15:00:00+0530,Bank,25,0,Sell_exit,0.0,30794.15,-1921.2500000000546
2020-01-28T15:15:00+0530,Bank,25,1,Buy,30780.7,0,0.0
2020-01-29T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,31034.35,6341.249999999945
2020-01-29T11:15:00+0530,Bank,25,-1,Sell,30994.55,0,0.0
2020-01-30T14:15:00+0530,Bank,25,0,Sell_exit,0.0,30556.3,10956.25
2020-01-30T14:30:00+0530,Bank,25,1,Buy,30601.35,0,0.0
2020-01-31T14:30:00+0530,Bank,25,0,Buy_Exit,0.0,30952.1,8768.75
2020-01-31T14:45:00+0530,Bank,25,-1,Sell,30972.75,0,0.0
2020-02-03T09:45:00+0530,Bank,25,0,Sell_exit,0.0,29803.6,29228.750000000036
2020-02-03T10:00:00+0530,Bank,25,1,Buy,29936.25,0,0.0
2020-02-06T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,31327.35,34777.49999999996
2020-02-06T14:00:00+0530,Bank,25,-1,Sell,31339.5,0,0.0
2020-02-10T14:30:00+0530,Bank,25,0,Sell_exit,0.0,30995.0,8612.5
2020-02-10T14:45:00+0530,Bank,25,1,Buy,31001.35,0,0.0
2020-02-11T10:00:00+0530,Bank,25,0,Buy_Exit,0.0,31452.4,11276.250000000073
2020-02-11T10:15:00+0530,Bank,25,-1,Sell,31443.1,0,0.0
2020-02-11T15:00:00+0530,Bank,25,0,Sell_exit,0.0,31319.6,3087.5
2020-02-11T15:15:00+0530,Bank,25,1,Buy,31299.95,0,0.0
2020-02-12T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,31523.8,5596.249999999964
2020-02-12T10:45:00+0530,Bank,25,-1,Sell,31496.5,0,0.0
2020-02-18T13:30:00+0530,Bank,25,0,Sell_exit,0.0,30313.05,29586.25000000002
2020-02-18T13:45:00+0530,Bank,25,1,Buy,30332.75,0,0.0
2020-02-19T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,30760.9,10703.750000000036
2020-02-19T09:45:00+0530,Bank,25,-1,Sell,30707.45,0,0.0
2020-02-20T09:15:00+0530,Bank,25,0,Sell_exit,0.0,30910.9,-5086.250000000018
2020-02-20T09:30:00+0530,Bank,25,-1,Sell,30892.35,0,0.0
2020-02-20T10:15:00+0530,Bank,25,0,Sell_exit,0.0,30925.0,-816.2500000000364
2020-02-20T10:30:00+0530,Bank,25,1,Buy,30930.25,0,0.0
2020-02-20T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,31041.45,2780.000000000018
2020-02-20T12:15:00+0530,Bank,25,-1,Sell,31068.85,0,0.0
2020-02-28T15:15:00+0530,Bank,25,0,Sell_exit,0.0,29191.4,46936.24999999993
2020-03-02T09:15:00+0530,Bank,25,1,Buy,29402.75,0,0.0
2020-03-02T13:45:00+0530,Bank,25,0,Buy_Exit,0.0,29547.65,3622.5000000000364
2020-03-02T14:00:00+0530,Bank,25,-1,Sell,29576.7,0,0.0
2020-03-02T15:15:00+0530,Bank,25,0,Sell_exit,0.0,28913.4,16582.49999999998
2020-03-03T09:15:00+0530,Bank,25,1,Buy,29222.65,0,0.0
2020-03-04T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,29023.15,-4987.5
2020-03-04T09:30:00+0530,Bank,25,-1,Sell,29011.65,0,0.0
2020-03-04T13:45:00+0530,Bank,25,0,Sell_exit,0.0,28290.25,18035.000000000036
2020-03-04T14:00:00+0530,Bank,25,1,Buy,28290.95,0,0.0
2020-03-05T12:15:00+0530,Bank,25,0,Buy_Exit,0.0,29052.6,19041.249999999945
2020-03-05T12:30:00+0530,Bank,25,-1,Sell,29010.55,0,0.0
2020-03-09T13:30:00+0530,Bank,25,0,Sell_exit,0.0,26129.4,72028.74999999994
2020-03-09T13:45:00+0530,Bank,25,1,Buy,26113.3,0,0.0
2020-03-11T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,26485.9,9315.000000000055
2020-03-11T09:45:00+0530,Bank,25,-1,Sell,26494.6,0,0.0
2020-03-19T10:00:00+0530,Bank,25,0,Sell_exit,0.0,19156.2,183459.99999999994
2020-03-19T10:15:00+0530,Bank,25,1,Buy,19097.3,0,0.0
2020-03-19T14:15:00+0530,Bank,25,0,Buy_Exit,0.0,20679.45,39553.75000000004
2020-03-19T14:30:00+0530,Bank,25,-1,Sell,20362.35,0,0.0
2020-03-24T10:30:00+0530,Bank,25,0,Sell_exit,0.0,16499.6,96568.75
2020-03-24T10:45:00+0530,Bank,25,1,Buy,16865.35,0,0.0
2020-03-27T09:45:00+0530,Bank,25,0,Buy_Exit,0.0,21054.7,104733.75000000006
2020-03-27T10:00:00+0530,Bank,25,-1,Sell,20682.75,0,0.0
2020-03-31T09:15:00+0530,Bank,25,0,Sell_exit,0.0,18930.1,43816.25000000004
2020-03-31T09:30:00+0530,Bank,25,1,Buy,19044.0,0,0.0
2020-03-31T11:00:00+0530,Bank,25,0,Buy_Exit,0.0,18854.25,-4743.75
2020-03-31T11:15:00+0530,Bank,25,1,Buy,18982.7,0,0.0
2020-03-31T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,19306.25,8088.749999999982
2020-03-31T15:00:00+0530,Bank,25,-1,Sell,19139.45,0,0.0
2020-04-03T14:45:00+0530,Bank,25,0,Sell_exit,0.0,17253.5,47148.750000000015
2020-04-03T15:00:00+0530,Bank,25,1,Buy,17222.75,0,0.0
2020-04-08T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,19909.2,67161.25000000001
2020-04-08T10:45:00+0530,Bank,25,-1,Sell,19760.15,0,0.0
2020-04-13T14:15:00+0530,Bank,25,0,Sell_exit,0.0,19411.1,8726.250000000073
2020-04-13T14:30:00+0530,Bank,25,1,Buy,19576.1,0,0.0
2020-04-15T10:30:00+0530,Bank,25,0,Buy_Exit,0.0,20088.15,12801.250000000073
2020-04-15T10:45:00+0530,Bank,25,-1,Sell,20061.5,0,0.0
2020-04-16T09:30:00+0530,Bank,25,0,Sell_exit,0.0,19009.55,26298.75000000002
2020-04-16T09:45:00+0530,Bank,25,1,Buy,18886.8,0,0.0
2020-04-17T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,20256.55,34243.75
2020-04-17T09:45:00+0530,Bank,25,-1,Sell,20210.4,0,0.0
2020-04-17T14:45:00+0530,Bank,25,0,Sell_exit,0.0,20421.8,-5284.999999999945
2020-04-17T15:00:00+0530,Bank,25,1,Buy,20748.55,0,0.0
2020-04-20T09:30:00+0530,Bank,25,0,Buy_Exit,0.0,20759.55,275.0
2020-04-20T09:45:00+0530,Bank,25,-1,Sell,20734.05,0,0.0
2020-04-22T09:45:00+0530,Bank,25,0,Sell_exit,0.0,19136.85,39930.000000000015
2020-04-22T10:00:00+0530,Bank,25,1,Buy,19111.25,0,0.0
2020-04-23T14:45:00+0530,Bank,25,0,Buy_Exit,0.0,20325.5,30356.25
2020-04-23T15:00:00+0530,Bank,25,-1,Sell,20285.55,0,0.0
2020-04-24T15:15:00+0530,Bank,25,0,Sell_exit,0.0,19636.6,16223.750000000018
2020-04-27T09:15:00+0530,Bank,25,1,Buy,19976.5,0,0.0
2020-04-30T12:00:00+0530,Bank,25,0,Buy_Exit,0.0,21931.35,48871.24999999996
2020-04-30T12:15:00+0530,Bank,25,-1,Sell,21921.5,0,0.0
2020-05-06T09:45:00+0530,Bank,25,0,Sell_exit,0.0,19398.95,63063.749999999985
2020-05-06T10:00:00+0530,Bank,25,1,Buy,19524.8,0,0.0
2020-05-07T09:15:00+0530,Bank,25,0,Buy_Exit,0.0,19519.25,-138.7499999999818
